2023/04/21 11:13:50.000 AM - 2023/04/21 11:14:00.000 AM,0.333125,0.5069444,71.816864,167.40306,10.7,137.42998,-41.83008
2023/04/21 11:14:00.000 AM - 2023/04/21 11:14:10.000 AM,0.333125,0.5069444,71.577286,164.20886,10.7,137.42998,-41.83008
2023/04/21 11:14:10.000 AM - 2023/04/21 11:14:20.000 AM,0.333125,0.5069444,71.105316,163.14954,10.7,137.42998,-36.09701
2023/04/21 11:14:20.000 AM - 2023/04/21 11:14:30.000 AM,0.333125,0.5069444,71.21497,163.80331,10.7,137.42998,-30.719482
2023/04/21 11:14:30.000 AM - 2023/04/21 11:14:40.000 AM,0.333125,0.5069444,71.47247,163.80331,10.706193,137.42998,-30.719482
2023/04/21 11:14:40.000 AM - 2023/04/21 11:14:50.000 AM,0.3329036,0.5065278,72.348724,166.35712,10.709028,137.42998,-30.719482
2023/04/21 11:14:50.000 AM - 2023/04/21 11:15:00.000 AM,0.33288196,0.49537036,72.63093,167.5424,10.68165,137.42998,-30.719482
2023/04/21 11:15:00.000 AM - 2023/04/21 11:15:10.000 AM,0.33288196,0.49537036,71.85254,166.0646,10.700056,137.42998,-30.719482
2023/04/21 11:15:10.000 AM - 2023/04/21 11:15:20.000 AM,0.33288196,0.49537036,72.12143,166.68707,10.706944,137.42998,-33.47389
2023/04/21 11:15:20.000 AM - 2023/04/21 11:15:30.000 AM,0.33288196,0.49537036,72.01172,166.43376,10.706944,137.42998,-36.694336
2023/04/21 11:15:30.000 AM - 2023/04/21 11:15:40.000 AM,0.33288196,0.49537036,71.86102,166.43376,10.706944,137.42998,-36.694336
2023/04/21 11:15:40.000 AM - 2023/04/21 11:15:50.000 AM,0.33272812,0.49537036,72.156784,166.43376,10.706944,137.42998,-36.694336
2023/04/21 11:15:50.000 AM - 2023/04/21 11:16:00.000 AM,0.33270833,0.50856483,71.89227,165.88739,10.706944,137.42998,-36.694336
2023/04/21 11:16:00.000 AM - 2023/04/21 11:16:10.000 AM,0.33270833,0.5092593,71.15204,163.29103,10.676935,137.42998,-36.694336
2023/04/21 11:16:10.000 AM - 2023/04/21 11:16:20.000 AM,0.33270833,0.5092593,71.63937,164.3037,10.672569,137.42998,-35.316925
2023/04/21 11:16:20.000 AM - 2023/04/21 11:16:30.000 AM,0.33270833,0.5092593,71.32281,164.44783,10.672569,137.42998,-33.45337
2023/04/21 11:16:30.000 AM - 2023/04/21 11:16:40.000 AM,0.33270833,0.5092593,71.74068,164.44783,10.672569,137.42998,-33.45337
2023/04/21 11:16:40.000 AM - 2023/04/21 11:16:50.000 AM,0.3330379,0.5092593,72.00569,167.43343,10.672569,137.42998,-33.45337
2023/04/21 11:16:50.000 AM - 2023/04/21 11:17:00.000 AM,0.333125,0.5007963,72.01379,166.78868,10.672569,137.42998,-33.45337
2023/04/21 11:17:00.000 AM - 2023/04/21 11:17:10.000 AM,0.333125,0.5,72.1486,165.2148,10.69159,137.42998,-33.45337
2023/04/21 11:17:10.000 AM - 2023/04/21 11:17:20.000 AM,0.333125,0.5,72.40544,167.84981,10.695486,137.42998,-31.054296
2023/04/21 11:17:20.000 AM - 2023/04/21 11:17:30.000 AM,0.333125,0.5,71.791885,166.01466,10.695486,137.42998,-26.598877
2023/04/21 11:17:30.000 AM - 2023/04/21 11:17:40.000 AM,0.333125,0.5,71.10611,165.00775,10.695486,137.42998,-26.598877
2023/04/21 11:17:40.000 AM - 2023/04/21 11:17:50.000 AM,0.33307332,0.5,71.18254,162.89664,10.695486,137.42998,-26.598877
2023/04/21 11:17:50.000 AM - 2023/04/21 11:18:00.000 AM,0.33305556,0.50173146,71.16435,162.11018,10.695486,137.42998,-26.598877
2023/04/21 11:18:00.000 AM - 2023/04/21 11:18:10.000 AM,0.33305556,0.5023148,71.61733,165.58942,10.678778,137.42998,-26.598877
2023/04/21 11:18:10.000 AM - 2023/04/21 11:18:20.000 AM,0.33305556,0.5023148,71.729164,163.71532,10.674653,137.42998,-25.977633
2023/04/21 11:18:20.000 AM - 2023/04/21 11:18:30.000 AM,0.33305556,0.5023148,71.04077,162.32692,10.674653,137.42998,-24.562012
2023/04/21 11:18:30.000 AM - 2023/04/21 11:18:40.000 AM,0.33305556,0.5023148,71.24405,163.20265,10.674653,137.42998,-24.562012
2023/04/21 11:18:40.000 AM - 2023/04/21 11:18:50.000 AM,0.3328808,0.5023148,71.32957,163.8583,10.674653,137.42998,-30.139107
2023/04/21 11:18:50.000 AM - 2023/04/21 11:19:00.000 AM,0.3328125,0.49925464,72.0285,166.23807,10.674653,137.42998,-20.354004
2023/04/21 11:19:00.000 AM - 2023/04/21 11:19:10.000 AM,0.3328125,0.4976852,72.1591,165.45912,10.683865,137.42998,-20.354004
2023/04/21 11:19:10.000 AM - 2023/04/21 11:19:20.000 AM,0.3328125,0.4976852,72.34904,166.90063,10.686806,137.42998,-20.354004
2023/04/21 11:19:20.000 AM - 2023/04/21 11:19:30.000 AM,0.3328125,0.4976852,72.3125,166.90063,10.686806,137.42998,-20.354004
2023/04/21 11:19:30.000 AM - 2023/04/21 11:19:40.000 AM,0.3328125,0.4976852,72.03991,166.90063,10.686806,137.42998,-20.354004
2023/04/21 11:19:40.000 AM - 2023/04/21 11:19:50.000 AM,0.33301938,0.4976852,71.791595,166.4749,10.686806,137.42998,-20.85463
2023/04/21 11:19:50.000 AM - 2023/04/21 11:20:00.000 AM,0.333125,0.4976852,71.69742,165.50209,10.686806,137.42998,-23.135254
2023/04/21 11:20:00.000 AM - 2023/04/21 11:20:10.000 AM,0.333125,0.4976852,72.37481,167.1205,10.679006,137.42998,-23.135254
2023/04/21 11:20:10.000 AM - 2023/04/21 11:20:20.000 AM,0.333125,0.4976852,71.8355,165.88275,10.675694,137.42998,-23.135254
2023/04/21 11:20:20.000 AM - 2023/04/21 11:20:30.000 AM,0.333125,0.4976852,72.46299,166.9543,10.675694,137.42998,-23.135254
2023/04/21 11:20:30.000 AM - 2023/04/21 11:20:40.000 AM,0.333125,0.4976852,72.58177,167.22571,10.675694,137.42998,-23.135254
2023/04/21 11:20:40.000 AM - 2023/04/21 11:20:50.000 AM,0.33297017,0.4976852,72.84619,170.34695,10.675694,137.42998,-22.757078
2023/04/21 11:20:50.000 AM - 2023/04/21 11:21:00.000 AM,0.33288196,0.4952778,72.03793,167.34421,10.675694,137.42998,-20.509033
2023/04/21 11:21:00.000 AM - 2023/04/21 11:21:10.000 AM,0.33288196,0.49305555,71.83999,166.41414,10.69601,137.42998,-20.509033
2023/04/21 11:21:10.000 AM - 2023/04/21 11:21:20.000 AM,0.33288196,0.49305555,71.392624,164.45987,10.7097225,137.42998,-26.877361
2023/04/21 11:21:20.000 AM - 2023/04/21 11:21:30.000 AM,0.33288196,0.49305555,71.70938,166.62166,10.7097225,137.42998,-20.523193
2023/04/21 11:21:30.000 AM - 2023/04/21 11:21:40.000 AM,0.33288196,0.49305555,71.7282,166.62166,10.7097225,137.42998,-20.523193
2023/04/21 11:21:40.000 AM - 2023/04/21 11:21:50.000 AM,0.33292305,0.49305555,71.89853,166.76825,10.7097225,137.42998,-20.523193
2023/04/21 11:21:50.000 AM - 2023/04/21 11:22:00.000 AM,0.3329514,0.4990833,71.213615,164.14397,10.7097225,137.42998,-20.523193
2023/04/21 11:22:00.000 AM - 2023/04/21 11:22:10.000 AM,0.3329514,0.5069444,70.85245,162.91748,10.736641,137.42998,-20.523193
2023/04/21 11:22:10.000 AM - 2023/04/21 11:22:20.000 AM,0.3329514,0.5069444,71.1009,162.19923,10.760417,137.42998,-25.427443
2023/04/21 11:22:20.000 AM - 2023/04/21 11:22:30.000 AM,0.3329514,0.5069444,71.50504,164.43849,10.760417,137.42998,-30.273193
2023/04/21 11:22:30.000 AM - 2023/04/21 11:22:40.000 AM,0.3329514,0.5069444,71.19122,163.76654,10.760417,137.42998,-30.273193
2023/04/21 11:22:40.000 AM - 2023/04/21 11:22:50.000 AM,0.33298925,0.5069444,70.78193,161.41422,10.760417,137.42998,-30.273193
2023/04/21 11:22:50.000 AM - 2023/04/21 11:23:00.000 AM,0.33302084,0.50430554,71.200584,163.16318,10.760417,137.42998,-30.273193
2023/04/21 11:23:00.000 AM - 2023/04/21 11:23:10.000 AM,0.33302084,0.5,71.34035,164.23161,10.7493515,137.42998,-30.273193
2023/04/21 11:23:10.000 AM - 2023/04/21 11:23:20.000 AM,0.33302084,0.5,71.663765,165.87996,10.738889,137.42998,-27.970734
2023/04/21 11:23:20.000 AM - 2023/04/21 11:23:30.000 AM,0.33302084,0.5,71.647644,165.91344,10.738889,137.42998,-24.751709
2023/04/21 11:23:30.000 AM - 2023/04/21 11:23:40.000 AM,0.33302084,0.5,71.65315,165.16824,10.738889,137.42998,-24.751709
2023/04/21 11:23:40.000 AM - 2023/04/21 11:23:50.000 AM,0.33305284,0.5,71.42349,164.08595,10.738889,137.42998,-24.751709
2023/04/21 11:23:50.000 AM - 2023/04/21 11:24:00.000 AM,0.33309028,0.50408566,71.48509,164.30327,10.738889,137.46596,-24.751709
2023/04/21 11:24:00.000 AM - 2023/04/21 11:24:10.000 AM,0.33309028,0.5115741,71.22566,164.29344,10.730619,137.5722,-24.751709
2023/04/21 11:24:10.000 AM - 2023/04/21 11:24:20.000 AM,0.33309028,0.5115741,70.84764,163.64526,10.720834,137.5722,-25.822155
2023/04/21 11:24:20.000 AM - 2023/04/21 11:24:30.000 AM,0.33309028,0.5115741,71.58554,166.44907,10.720834,137.5722,-27.70874
2023/04/21 11:24:30.000 AM - 2023/04/21 11:24:40.000 AM,0.33309028,0.5115741,72.07506,167.03183,10.720834,137.5722,-27.70874
2023/04/21 11:24:40.000 AM - 2023/04/21 11:24:50.000 AM,0.33307695,0.5115741,72.3699,168.40851,10.715408,137.5722,-27.70874
2023/04/21 11:24:50.000 AM - 2023/04/21 11:25:00.000 AM,0.33305556,0.5065671,72.51786,168.40851,10.645486,137.5722,-27.70874
2023/04/21 11:25:00.000 AM - 2023/04/21 11:25:10.000 AM,0.33305556,0.49537036,72.42077,168.40851,10.645486,137.5722,-27.70874
2023/04/21 11:25:10.000 AM - 2023/04/21 11:25:20.000 AM,0.33305556,0.49537036,72.49259,168.40851,10.645486,137.5722,-27.573767
2023/04/21 11:25:20.000 AM - 2023/04/21 11:25:30.000 AM,0.33305556,0.49537036,72.07087,166.83983,10.693,137.5722,-28.07135
2023/04/21 11:25:30.000 AM - 2023/04/21 11:25:40.000 AM,0.33305556,0.49537036,72.29719,168.08301,10.721875,137.5722,-24.00122
2023/04/21 11:25:40.000 AM - 2023/04/21 11:25:50.000 AM,0.33303687,0.49537036,71.70345,167.12065,10.721875,137.5722,-24.00122
2023/04/21 11:25:50.000 AM - 2023/04/21 11:26:00.000 AM,0.33298612,0.49635184,71.48697,164.64545,10.721875,137.5722,-24.00122
2023/04/21 11:26:00.000 AM - 2023/04/21 11:26:10.000 AM,0.33298612,0.5,71.144325,162.94272,10.721875,137.5722,-24.00122
2023/04/21 11:26:10.000 AM - 2023/04/21 11:26:20.000 AM,0.33298612,0.5,70.91441,162.69493,10.721875,137.5722,-24.00122
2023/04/21 11:26:20.000 AM - 2023/04/21 11:26:30.000 AM,0.33298612,0.5,71.62885,165.77493,10.705541,137.5722,-29.880098
2023/04/21 11:26:30.000 AM - 2023/04/21 11:26:40.000 AM,0.33298612,0.5,71.47609,164.71838,10.692014,137.5722,-31.268066
2023/04/21 11:26:40.000 AM - 2023/04/21 11:26:50.000 AM,0.33298612,0.5,71.64458,164.37035,10.692014,137.5722,-31.268066
2023/04/21 11:26:50.000 AM - 2023/04/21 11:27:00.000 AM,0.33298612,0.50086576,72.58772,167.55594,10.692014,137.5722,-31.268066
2023/04/21 11:27:00.000 AM - 2023/04/21 11:27:10.000 AM,0.33298612,0.5046296,71.97338,166.98782,10.692014,137.45216,-31.268066
2023/04/21 11:27:10.000 AM - 2023/04/21 11:27:20.000 AM,0.33298612,0.5046296,71.979774,166.37617,10.692014,137.42998,-31.268066
2023/04/21 11:27:20.000 AM - 2023/04/21 11:27:30.000 AM,0.33298612,0.5046296,72.73806,168.35039,10.62155,137.42998,-23.791685
2023/04/21 11:27:30.000 AM - 2023/04/21 11:27:40.000 AM,0.33298612,0.5046296,72.67593,168.35039,10.613194,137.42998,-21.456543
2023/04/21 11:27:40.000 AM - 2023/04/21 11:27:50.000 AM,0.33294716,0.5046296,72.49698,168.35039,10.613194,137.42998,-21.456543
2023/04/21 11:27:50.000 AM - 2023/04/21 11:28:00.000 AM,0.33277777,0.50505555,72.044365,166.83304,10.637527,137.42998,-21.456543
2023/04/21 11:28:00.000 AM - 2023/04/21 11:28:10.000 AM,0.33277777,0.5092593,72.4069,167.50336,10.6965275,137.51645,-21.456543
2023/04/21 11:28:10.000 AM - 2023/04/21 11:28:20.000 AM,0.33277777,0.5092593,72.505394,167.9496,10.6965275,137.5722,-21.456543
2023/04/21 11:28:20.000 AM - 2023/04/21 11:28:30.000 AM,0.33277777,0.5092593,72.157936,167.9496,10.6965275,137.5722,-19.994646
2023/04/21 11:28:30.000 AM - 2023/04/21 11:28:40.000 AM,0.33277777,0.5092593,71.81944,166.57515,10.6965275,137.5722,-19.35913
2023/04/21 11:28:40.000 AM - 2023/04/21 11:28:50.000 AM,0.3327735,0.5092593,72.37345,167.7247,10.6965275,137.5722,-19.35913
2023/04/21 11:28:50.000 AM - 2023/04/21 11:29:00.000 AM,0.33274305,0.5092593,71.78213,166.18187,10.694581,137.5722,-19.35913
2023/04/21 11:29:00.000 AM - 2023/04/21 11:29:10.000 AM,0.33274305,0.5092593,71.33667,163.72072,10.689236,137.5722,-19.35913
2023/04/21 11:29:10.000 AM - 2023/04/21 11:29:20.000 AM,0.33274305,0.5092593,71.28976,163.72667,10.689236,137.5722,-19.35913
2023/04/21 11:29:20.000 AM - 2023/04/21 11:29:30.000 AM,0.33274305,0.5092593,71.44068,163.54544,10.689236,137.5722,-25.076002
2023/04/21 11:29:30.000 AM - 2023/04/21 11:29:40.000 AM,0.33274305,0.5092593,71.13727,162.74225,10.689236,137.5722,-28.263916
2023/04/21 11:29:40.000 AM - 2023/04/21 11:29:50.000 AM,0.3327413,0.5092593,70.128685,159.45393,10.701128,137.5722,-28.263916
2023/04/21 11:29:50.000 AM - 2023/04/21 11:30:00.000 AM,0.3326389,0.5092593,70.765274,159.97638,10.750189,137.5722,-28.263916
2023/04/21 11:30:00.000 AM - 2023/04/21 11:30:10.000 AM,0.3326389,0.5051435,71.375,164.88632,10.690972,137.49341,-28.263916
2023/04/21 11:30:10.000 AM - 2023/04/21 11:30:20.000 AM,0.3326389,0.5046296,71.94145,166.34158,10.690972,137.28772,-28.263916
2023/04/21 11:30:20.000 AM - 2023/04/21 11:30:30.000 AM,0.3326389,0.5046296,71.65919,162.95715,10.690972,137.28772,-32.599777
2023/04/21 11:30:30.000 AM - 2023/04/21 11:30:40.000 AM,0.3326389,0.5046296,71.78499,164.45184,10.690972,137.28772,-35.395264
2023/04/21 11:30:40.000 AM - 2023/04/21 11:30:50.000 AM,0.3326389,0.5046296,71.58307,164.05753,10.690972,137.28772,-35.395264
2023/04/21 11:30:50.000 AM - 2023/04/21 11:31:00.000 AM,0.3328245,0.5046296,71.616066,164.01591,10.688938,137.28772,-35.395264
2023/04/21 11:31:00.000 AM - 2023/04/21 11:31:10.000 AM,0.3328472,0.5103449,71.854164,164.68274,10.681597,137.3149,-35.395264
2023/04/21 11:31:10.000 AM - 2023/04/21 11:31:20.000 AM,0.3328472,0.5115741,71.037506,161.8418,10.681597,137.42998,-35.395264
2023/04/21 11:31:20.000 AM - 2023/04/21 11:31:30.000 AM,0.3328472,0.5115741,70.73785,161.10667,10.681597,137.42998,-33.119034
2023/04/21 11:31:30.000 AM - 2023/04/21 11:31:40.000 AM,0.3328472,0.5115741,71.19213,162.86523,10.681597,137.42998,-29.299377
2023/04/21 11:31:40.000 AM - 2023/04/21 11:31:50.000 AM,0.3328472,0.5115741,71.43173,164.46959,10.681597,137.42998,-22.936924
2023/04/21 11:31:50.000 AM - 2023/04/21 11:32:00.000 AM,0.33326188,0.5115741,71.48901,165.40886,10.678003,137.42998,-26.402157
2023/04/21 11:32:00.000 AM - 2023/04/21 11:32:10.000 AM,0.33333334,0.5098889,72.19411,165.1062,10.657639,137.42998,-41.559326
2023/04/21 11:32:10.000 AM - 2023/04/21 11:32:20.000 AM,0.33333334,0.5092593,72.53087,167.1725,10.657639,137.50977,-39.188377
2023/04/21 11:32:20.000 AM - 2023/04/21 11:32:30.000 AM,0.33333334,0.5092593,72.870926,168.17134,10.657639,137.5722,-26.534582
2023/04/21 11:32:30.000 AM - 2023/04/21 11:32:40.000 AM,0.33333334,0.5092593,72.66435,167.6871,10.657639,137.5722,-21.422607
2023/04/21 11:32:40.000 AM - 2023/04/21 11:32:50.000 AM,0.33333334,0.5092593,72.70806,167.6871,10.657639,137.5722,-21.422607
2023/04/21 11:32:50.000 AM - 2023/04/21 11:33:00.000 AM,0.33300474,0.5092593,73.2558,170.38997,10.650781,137.5722,-21.422607
2023/04/21 11:33:00.000 AM - 2023/04/21 11:33:10.000 AM,0.33288196,0.5123241,72.67023,169.60637,10.6027775,137.5722,-21.422607
2023/04/21 11:33:10.000 AM - 2023/04/21 11:33:20.000 AM,0.33288196,0.5138889,72.81788,169.51463,10.6027775,137.5722,-29.774578
2023/04/21 11:33:20.000 AM - 2023/04/21 11:33:30.000 AM,0.33288196,0.5138889,73.26098,170.61713,10.6027775,137.5722,-35.27202
2023/04/21 11:33:30.000 AM - 2023/04/21 11:33:40.000 AM,0.33288196,0.5138889,72.13771,166.50674,10.678239,137.5722,-27.420979
2023/04/21 11:33:40.000 AM - 2023/04/21 11:33:50.000 AM,0.33288196,0.5138889,72.444016,169.13983,10.685069,137.5722,-16.962646
2023/04/21 11:33:50.000 AM - 2023/04/21 11:34:00.000 AM,0.33299184,0.5138889,72.70765,170.35875,10.685069,137.5722,-23.270874
2023/04/21 11:34:00.000 AM - 2023/04/21 11:34:10.000 AM,0.33305556,0.5138889,72.66256,168.72989,10.685069,137.5722,-42.195557
2023/04/21 11:34:10.000 AM - 2023/04/21 11:34:20.000 AM,0.33305556,0.5138889,72.68446,168.66621,10.685069,137.5722,-42.195557
2023/04/21 11:34:20.000 AM - 2023/04/21 11:34:30.000 AM,0.33305556,0.5138889,72.321465,169.6608,10.685069,137.33438,-42.195557
2023/04/21 11:34:30.000 AM - 2023/04/21 11:34:40.000 AM,0.33305556,0.5138889,71.93348,167.38069,10.728073,137.28772,-42.195557
2023/04/21 11:34:40.000 AM - 2023/04/21 11:34:50.000 AM,0.33305556,0.5138889,71.98504,167.73035,10.733334,137.28772,-42.195557
2023/04/21 11:34:50.000 AM - 2023/04/21 11:35:00.000 AM,0.33293533,0.5138889,72.394424,168.02708,10.733334,137.28772,-40.48664
2023/04/21 11:35:00.000 AM - 2023/04/21 11:35:10.000 AM,0.3328472,0.5122269,71.92876,167.16383,10.733334,137.28772,-33.859375
2023/04/21 11:35:10.000 AM - 2023/04/21 11:35:20.000 AM,0.3328472,0.5092593,71.536,165.28459,10.733334,137.28772,-33.859375
2023/04/21 11:35:20.000 AM - 2023/04/21 11:35:30.000 AM,0.3328472,0.5092593,71.52662,165.47496,10.733334,137.47519,-33.859375
2023/04/21 11:35:30.000 AM - 2023/04/21 11:35:40.000 AM,0.3328472,0.5092593,71.283104,163.8727,10.7739725,137.5722,-33.859375
2023/04/21 11:35:40.000 AM - 2023/04/21 11:35:50.000 AM,0.3328472,0.5092593,71.23089,163.8727,10.781944,137.5722,-33.859375
2023/04/21 11:35:50.000 AM - 2023/04/21 11:36:00.000 AM,0.33283052,0.5092593,71.26983,164.28996,10.781944,137.5722,-33.349613
2023/04/21 11:36:00.000 AM - 2023/04/21 11:36:10.000 AM,0.3328125,0.5084815,71.34773,165.43326,10.781944,137.5722,-30.41504
2023/04/21 11:36:10.000 AM - 2023/04/21 11:36:20.000 AM,0.3328125,0.5069444,71.79342,167.34537,10.781944,137.5722,-30.41504
2023/04/21 11:36:20.000 AM - 2023/04/21 11:36:30.000 AM,0.3328125,0.5069444,71.50456,165.18517,10.781944,137.5722,-30.41504
2023/04/21 11:36:30.000 AM - 2023/04/21 11:36:40.000 AM,0.3328125,0.5069444,71.55758,165.71376,10.775764,137.5722,-30.41504
2023/04/21 11:36:40.000 AM - 2023/04/21 11:36:50.000 AM,0.3328125,0.5069444,71.77712,167.10486,10.710301,137.5722,-30.41504
2023/04/21 11:36:50.000 AM - 2023/04/21 11:37:00.000 AM,0.33305,0.5069444,71.22066,163.62181,10.778125,137.5722,-29.689009
2023/04/21 11:37:00.000 AM - 2023/04/21 11:37:10.000 AM,0.33333334,0.5079074,71.40551,163.62181,10.778125,137.5722,-23.932617
2023/04/21 11:37:10.000 AM - 2023/04/21 11:37:20.000 AM,0.33333334,0.5115741,71.34316,164.31604,10.778125,137.5722,-23.932617
2023/04/21 11:37:20.000 AM - 2023/04/21 11:37:30.000 AM,0.33333334,0.5115741,71.59954,165.95811,10.778125,137.5722,-23.932617
2023/04/21 11:37:30.000 AM - 2023/04/21 11:37:40.000 AM,0.33333334,0.5115741,71.865845,166.94511,10.778125,137.5722,-23.932617
2023/04/21 11:37:40.000 AM - 2023/04/21 11:37:50.000 AM,0.33333334,0.5115741,71.482895,165.87624,10.777775,137.5722,-23.932617
2023/04/21 11:37:50.000 AM - 2023/04/21 11:38:00.000 AM,0.3333619,0.5115741,71.438225,165.64467,10.771528,137.5722,-23.784882
2023/04/21 11:38:00.000 AM - 2023/04/21 11:38:10.000 AM,0.33340278,0.51194906,71.35108,164.6898,10.771528,137.5722,-22.038574
2023/04/21 11:38:10.000 AM - 2023/04/21 11:38:20.000 AM,0.33340278,0.5138889,71.736115,167.07205,10.771528,137.5722,-22.038574
2023/04/21 11:38:20.000 AM - 2023/04/21 11:38:30.000 AM,0.33340278,0.5138889,71.22042,164.99756,10.771528,137.5722,-22.038574
2023/04/21 11:38:30.000 AM - 2023/04/21 11:38:40.000 AM,0.33340278,0.5138889,70.226234,160.28854,10.777886,137.5722,-22.038574
2023/04/21 11:38:40.000 AM - 2023/04/21 11:38:50.000 AM,0.33340278,0.5138889,70.55995,162.5478,10.816389,137.5722,-22.038574
2023/04/21 11:38:50.000 AM - 2023/04/21 11:39:00.000 AM,0.3334809,0.5138889,71.05903,163.80766,10.763889,137.5722,-22.392057
2023/04/21 11:39:00.000 AM - 2023/04/21 11:39:10.000 AM,0.3336111,0.5138889,71.43034,165.20726,10.763889,137.5722,-30.454834
2023/04/21 11:39:10.000 AM - 2023/04/21 11:39:20.000 AM,0.3336111,0.5138889,71.21513,165.82542,10.763889,137.5722,-30.454834
2023/04/21 11:39:20.000 AM - 2023/04/21 11:39:30.000 AM,0.3336111,0.5138889,71.02224,163.80302,10.763889,137.5722,-30.454834
2023/04/21 11:39:30.000 AM - 2023/04/21 11:39:40.000 AM,0.3336111,0.5138889,71.66014,165.49037,10.763889,137.5722,-30.454834
2023/04/21 11:39:40.000 AM - 2023/04/21 11:39:50.000 AM,0.3336111,0.5138889,72.282104,168.21417,10.751701,137.5722,-30.454834
2023/04/21 11:39:50.000 AM - 2023/04/21 11:40:00.000 AM,0.3337257,0.5138889,71.94241,168.3873,10.726389,137.5722,-30.454834
2023/04/21 11:40:00.000 AM - 2023/04/21 11:40:10.000 AM,0.33395833,0.5138889,72.22224,168.30562,10.726389,137.5722,-26.734789
2023/04/21 11:40:10.000 AM - 2023/04/21 11:40:20.000 AM,0.33395833,0.52458334,71.73148,166.49586,10.726389,137.5722,-26.685791
2023/04/21 11:40:20.000 AM - 2023/04/21 11:40:30.000 AM,0.33395833,0.5277778,71.2768,165.6166,10.726389,137.5722,-26.685791
2023/04/21 11:40:30.000 AM - 2023/04/21 11:40:40.000 AM,0.33395833,0.5277778,71.257095,163.53458,10.726389,137.5722,-26.685791
2023/04/21 11:40:40.000 AM - 2023/04/21 11:40:50.000 AM,0.33395833,0.5277778,72.22992,169.50836,10.726097,137.5722,-26.685791
2023/04/21 11:40:50.000 AM - 2023/04/21 11:41:00.000 AM,0.33394846,0.5277778,72.1402,168.70544,10.7253475,137.5722,-26.685791
2023/04/21 11:41:00.000 AM - 2023/04/21 11:41:10.000 AM,0.3339236,0.5277778,71.90582,166.40208,10.7253475,137.5722,-29.280201
2023/04/21 11:41:10.000 AM - 2023/04/21 11:41:20.000 AM,0.3339236,0.52051854,71.56507,166.40208,10.7253475,137.5722,-29.439941
2023/04/21 11:41:20.000 AM - 2023/04/21 11:41:30.000 AM,0.3339236,0.5092593,71.81944,166.40208,10.7253475,137.5722,-29.439941
2023/04/21 11:41:30.000 AM - 2023/04/21 11:41:40.000 AM,0.3339236,0.5092593,71.25483,164.36848,10.7253475,137.5722,-29.439941
2023/04/21 11:41:40.000 AM - 2023/04/21 11:41:50.000 AM,0.3339236,0.5092593,71.111115,163.77553,10.73396,137.5722,-29.439941
2023/04/21 11:41:50.000 AM - 2023/04/21 11:42:00.000 AM,0.3339236,0.5092593,70.99241,163.65288,10.762153,137.5722,-29.439941
2023/04/21 11:42:00.000 AM - 2023/04/21 11:42:10.000 AM,0.3339236,0.5092593,71.056496,163.23068,10.762153,137.5722,-25.461151
2023/04/21 11:42:10.000 AM - 2023/04/21 11:42:20.000 AM,0.3339236,0.5117315,70.30925,161.1999,10.762153,137.5722,-25.04834
2023/04/21 11:42:20.000 AM - 2023/04/21 11:42:30.000 AM,0.3339236,0.5162037,70.24,160.57126,10.839869,137.5722,-25.04834
2023/04/21 11:42:30.000 AM - 2023/04/21 11:42:40.000 AM,0.3339236,0.5162037,71.28459,164.58841,10.768714,137.5722,-25.04834
2023/04/21 11:42:40.000 AM - 2023/04/21 11:42:50.000 AM,0.3339236,0.5162037,72.22754,168.22818,10.737046,137.5722,-25.04834
2023/04/21 11:42:50.000 AM - 2023/04/21 11:43:00.000 AM,0.33399194,0.5162037,72.32401,170.25552,10.686459,137.55328,-25.04834
2023/04/21 11:43:00.000 AM - 2023/04/21 11:43:10.000 AM,0.33447915,0.5162037,72.4295,170.25552,10.686459,137.42998,-31.024097
2023/04/21 11:43:10.000 AM - 2023/04/21 11:43:20.000 AM,0.33447915,0.5162037,72.47053,170.25552,10.686459,137.42998,-32.248047
2023/04/21 11:43:20.000 AM - 2023/04/21 11:43:30.000 AM,0.33447915,0.5162037,72.356224,168.8625,10.686459,137.42998,-32.248047
2023/04/21 11:43:30.000 AM - 2023/04/21 11:43:40.000 AM,0.33447915,0.5162037,72.730545,169.61693,10.686459,137.42998,-32.248047
2023/04/21 11:43:40.000 AM - 2023/04/21 11:43:50.000 AM,0.33447915,0.5162037,72.84664,169.61693,10.693455,137.42998,-32.248047
2023/04/21 11:43:50.000 AM - 2023/04/21 11:44:00.000 AM,0.33447722,0.5162037,72.391,169.26053,10.707986,137.42998,-32.248047
2023/04/21 11:44:00.000 AM - 2023/04/21 11:44:10.000 AM,0.33423612,0.5162037,71.89824,168.16295,10.707986,137.42998,-31.592535
2023/04/21 11:44:10.000 AM - 2023/04/21 11:44:20.000 AM,0.33423612,0.5162037,71.60602,165.5484,10.707986,137.42998,-31.368164
2023/04/21 11:44:20.000 AM - 2023/04/21 11:44:30.000 AM,0.33423612,0.51954395,71.87014,166.9492,10.707986,137.42998,-31.368164
2023/04/21 11:44:30.000 AM - 2023/04/21 11:44:40.000 AM,0.33423612,0.5231481,72.2535,166.9492,10.707986,137.42998,-31.368164
2023/04/21 11:44:40.000 AM - 2023/04/21 11:44:50.000 AM,0.33423612,0.5231481,72.000046,166.9492,10.715665,137.42998,-31.368164
2023/04/21 11:44:50.000 AM - 2023/04/21 11:45:00.000 AM,0.33423612,0.5231481,71.87778,167.53812,10.741667,137.42998,-31.368164
