2023/04/21 07:15:30.000 PM - 2023/04/21 07:15:40.000 PM,3061.8904,58.08727,51.090973,124.00086,132.61017,62.872684,0.041666668
2023/04/21 07:15:40.000 PM - 2023/04/21 07:15:50.000 PM,3061.8904,58.08022,51.08608,124.11233,132.46794,62.872684,0.04157639
2023/04/21 07:15:50.000 PM - 2023/04/21 07:16:00.000 PM,3061.8904,58.04028,51.058334,124.11233,132.46722,62.872684,0.03935185
2023/04/21 07:16:00.000 PM - 2023/04/21 07:16:10.000 PM,3061.214,58.04028,51.058334,124.11233,132.46722,62.872684,0.03935185
2023/04/21 07:16:10.000 PM - 2023/04/21 07:16:20.000 PM,3060.2764,58.04028,51.058334,124.11233,132.46722,63.098442,0.03935185
2023/04/21 07:16:20.000 PM - 2023/04/21 07:16:30.000 PM,3060.2764,58.04028,51.058334,124.11233,132.46722,63.15278,0.03935185
2023/04/21 07:16:30.000 PM - 2023/04/21 07:16:40.000 PM,3060.2764,58.04028,51.058334,124.09358,132.46722,63.15278,0.03935185
2023/04/21 07:16:40.000 PM - 2023/04/21 07:16:50.000 PM,3060.2764,58.03464,51.057533,123.968124,132.56415,63.092083,0.03935185
2023/04/21 07:16:50.000 PM - 2023/04/21 07:17:00.000 PM,3060.2764,57.986572,51.050694,123.968124,132.61017,62.62037,0.03935185
2023/04/21 07:17:00.000 PM - 2023/04/21 07:17:10.000 PM,3059.5984,57.986572,51.050694,123.968124,132.61017,62.810795,0.043083332
2023/04/21 07:17:10.000 PM - 2023/04/21 07:17:20.000 PM,3058.547,57.986572,51.050694,123.968124,132.61017,63.14352,0.04398148
2023/04/21 07:17:20.000 PM - 2023/04/21 07:17:30.000 PM,3058.547,57.986572,51.050694,123.968124,132.61017,62.845146,0.04398148
2023/04/21 07:17:30.000 PM - 2023/04/21 07:17:40.000 PM,3058.547,57.986572,51.01312,123.968124,132.61017,62.641205,0.04398148
2023/04/21 07:17:40.000 PM - 2023/04/21 07:17:50.000 PM,3058.547,57.986572,51.00046,124.065025,132.42531,62.641205,0.04398148
2023/04/21 07:17:50.000 PM - 2023/04/21 07:18:00.000 PM,3058.547,57.986572,51.00046,124.11233,132.18127,62.641205,0.04398148
2023/04/21 07:18:00.000 PM - 2023/04/21 07:18:10.000 PM,3057.507,57.986572,51.00046,124.11233,132.18127,62.641205,0.04398148
2023/04/21 07:18:10.000 PM - 2023/04/21 07:18:20.000 PM,3055.55,57.986572,51.00046,124.11233,132.18127,62.641205,0.041974537
2023/04/21 07:18:20.000 PM - 2023/04/21 07:18:30.000 PM,3055.55,57.986572,51.00046,124.11233,132.18127,62.901,0.041666668
2023/04/21 07:18:30.000 PM - 2023/04/21 07:18:40.000 PM,3055.55,57.986572,50.982777,124.11233,132.18127,62.774677,0.041666668
2023/04/21 07:18:40.000 PM - 2023/04/21 07:18:50.000 PM,3055.55,57.986572,50.954628,124.11233,132.21902,62.58102,0.041666668
2023/04/21 07:18:50.000 PM - 2023/04/21 07:19:00.000 PM,3055.55,58.042942,50.92251,124.11233,132.32426,62.58102,0.041666668
2023/04/21 07:19:00.000 PM - 2023/04/21 07:19:10.000 PM,3053.7517,58.04699,50.872223,124.11233,132.32426,62.58102,0.041666668
2023/04/21 07:19:10.000 PM - 2023/04/21 07:19:20.000 PM,3049.5557,58.04699,50.872223,124.11233,132.32426,62.58102,0.041666668
2023/04/21 07:19:20.000 PM - 2023/04/21 07:19:30.000 PM,3049.5557,58.04699,50.872223,124.11233,132.32426,62.58102,0.041666668
2023/04/21 07:19:30.000 PM - 2023/04/21 07:19:40.000 PM,3049.5557,58.04699,50.872223,124.11233,132.32426,62.447857,0.041666668
2023/04/21 07:19:40.000 PM - 2023/04/21 07:19:50.000 PM,3049.5557,58.04699,50.872223,124.11233,132.32426,62.354168,0.041666668
2023/04/21 07:19:50.000 PM - 2023/04/21 07:20:00.000 PM,3049.5557,57.932453,50.872223,124.11233,132.32426,62.354168,0.041666668
2023/04/21 07:20:00.000 PM - 2023/04/21 07:20:10.000 PM,3049.2732,57.919445,50.864346,124.058395,132.32426,62.354168,0.041666668
2023/04/21 07:20:10.000 PM - 2023/04/21 07:20:20.000 PM,3047.9417,57.919445,50.86412,123.823906,132.32426,62.354168,0.042761575
2023/04/21 07:20:20.000 PM - 2023/04/21 07:20:30.000 PM,3047.9417,57.919445,50.86412,123.823906,132.32426,62.354168,0.04398148
2023/04/21 07:20:30.000 PM - 2023/04/21 07:20:40.000 PM,3047.9417,57.919445,50.86412,123.823906,132.32426,62.27611,0.04398148
2023/04/21 07:20:40.000 PM - 2023/04/21 07:20:50.000 PM,3047.9417,57.919445,50.86412,123.823906,132.32426,62.21528,0.04398148
2023/04/21 07:20:50.000 PM - 2023/04/21 07:21:00.000 PM,3047.9417,57.95054,50.86412,123.823906,132.32426,62.21528,0.04398148
2023/04/21 07:21:00.000 PM - 2023/04/21 07:21:10.000 PM,3047.9417,57.95972,50.898,123.83991,132.32426,62.21528,0.04398148
2023/04/21 07:21:10.000 PM - 2023/04/21 07:21:20.000 PM,3050.0837,57.95972,50.90324,123.968124,132.32426,62.21528,0.04398148
2023/04/21 07:21:20.000 PM - 2023/04/21 07:21:30.000 PM,3050.1318,57.95972,50.90324,123.968124,132.32426,62.609188,0.04398148
2023/04/21 07:21:30.000 PM - 2023/04/21 07:21:40.000 PM,3050.1318,57.95972,50.90324,123.968124,132.32426,62.76852,0.04398148
2023/04/21 07:21:40.000 PM - 2023/04/21 07:21:50.000 PM,3050.1318,57.95972,50.90324,123.968124,132.32426,62.497524,0.04398148
2023/04/21 07:21:50.000 PM - 2023/04/21 07:22:00.000 PM,3050.1318,57.90471,50.90324,123.968124,132.2349,62.23611,0.04398148
2023/04/21 07:22:00.000 PM - 2023/04/21 07:22:10.000 PM,3050.1318,57.88588,50.922733,123.968124,132.18127,62.23611,0.04398148
2023/04/21 07:22:10.000 PM - 2023/04/21 07:22:20.000 PM,3052.9612,57.88588,50.927547,123.968124,132.18127,62.23611,0.04398148
2023/04/21 07:22:20.000 PM - 2023/04/21 07:22:30.000 PM,3053.1292,57.88588,50.927547,123.968124,132.18127,62.23611,0.042159725
2023/04/21 07:22:30.000 PM - 2023/04/21 07:22:40.000 PM,3053.1292,57.88588,50.927547,123.968124,132.18127,62.23611,0.041666668
2023/04/21 07:22:40.000 PM - 2023/04/21 07:22:50.000 PM,3053.1292,57.88588,50.927547,123.968124,132.18127,62.333195,0.041666668
2023/04/21 07:22:50.000 PM - 2023/04/21 07:23:00.000 PM,3053.1292,57.86302,50.927547,123.968124,132.33597,62.444443,0.041666668
2023/04/21 07:23:00.000 PM - 2023/04/21 07:23:10.000 PM,3053.1292,57.852314,50.94136,123.968124,132.46722,62.444443,0.041666668
2023/04/21 07:23:10.000 PM - 2023/04/21 07:23:20.000 PM,3052.8364,57.852314,50.94537,123.968124,132.46722,62.444443,0.041666668
2023/04/21 07:23:20.000 PM - 2023/04/21 07:23:30.000 PM,3052.7834,57.852314,50.93773,123.968124,132.46722,62.444443,0.043293983
2023/04/21 07:23:30.000 PM - 2023/04/21 07:23:40.000 PM,3052.7834,57.852314,50.894444,123.968124,132.46722,62.444443,0.04398148
2023/04/21 07:23:40.000 PM - 2023/04/21 07:23:50.000 PM,3052.7834,57.852314,50.894444,123.968124,132.46722,62.36029,0.04398148
2023/04/21 07:23:50.000 PM - 2023/04/21 07:24:00.000 PM,3052.7834,57.905964,50.8576,123.968124,132.46722,62.060184,0.04398148
2023/04/21 07:24:00.000 PM - 2023/04/21 07:24:10.000 PM,3052.7834,57.93287,50.841434,123.968124,132.46722,62.060184,0.04398148
2023/04/21 07:24:10.000 PM - 2023/04/21 07:24:20.000 PM,3046.5195,57.93287,50.841434,123.968124,132.46722,62.060184,0.04398148
2023/04/21 07:24:20.000 PM - 2023/04/21 07:24:30.000 PM,3045.0598,57.93287,50.841434,123.968124,132.46722,62.060184,0.042993058
2023/04/21 07:24:30.000 PM - 2023/04/21 07:24:40.000 PM,3045.0598,57.93287,50.841434,123.968124,132.46722,62.060184,0.041666668
2023/04/21 07:24:40.000 PM - 2023/04/21 07:24:50.000 PM,3045.0598,57.93287,50.841434,123.968124,132.46722,62.083485,0.041666668
2023/04/21 07:24:50.000 PM - 2023/04/21 07:25:00.000 PM,3045.0598,57.856747,50.825638,123.968124,132.51997,62.1875,0.041666668
2023/04/21 07:25:00.000 PM - 2023/04/21 07:25:10.000 PM,3045.0598,57.81204,50.81713,123.968124,132.61017,62.1875,0.041666668
2023/04/21 07:25:10.000 PM - 2023/04/21 07:25:20.000 PM,3046.2092,57.81204,50.81713,123.968124,132.61017,62.1875,0.041666668
2023/04/21 07:25:20.000 PM - 2023/04/21 07:25:30.000 PM,3046.5583,57.81204,50.81713,123.968124,132.61017,62.1875,0.04171065
2023/04/21 07:25:30.000 PM - 2023/04/21 07:25:40.000 PM,3046.5583,57.81204,50.81713,123.968124,132.61017,62.1875,0.04398148
2023/04/21 07:25:40.000 PM - 2023/04/21 07:25:50.000 PM,3046.5583,57.81204,50.81713,123.968124,132.61017,62.20793,0.04398148
2023/04/21 07:25:50.000 PM - 2023/04/21 07:26:00.000 PM,3046.5583,57.81204,50.81392,123.968124,132.43745,62.398148,0.04398148
2023/04/21 07:26:00.000 PM - 2023/04/21 07:26:10.000 PM,3046.5583,57.81204,50.811806,123.968124,132.03828,62.398148,0.04398148
2023/04/21 07:26:10.000 PM - 2023/04/21 07:26:20.000 PM,3044.8936,57.81204,50.811806,123.968124,132.03828,62.398148,0.04398148
2023/04/21 07:26:20.000 PM - 2023/04/21 07:26:30.000 PM,3044.2527,57.81204,50.811806,123.968124,132.03828,62.1059,0.04398148
2023/04/21 07:26:30.000 PM - 2023/04/21 07:26:40.000 PM,3044.2527,57.81204,50.811806,123.968124,132.03828,61.819443,0.04398148
2023/04/21 07:26:40.000 PM - 2023/04/21 07:26:50.000 PM,3044.2527,57.81204,50.811806,123.968124,132.03828,61.819443,0.04398148
2023/04/21 07:26:50.000 PM - 2023/04/21 07:27:00.000 PM,3044.2527,57.81204,50.765137,123.968124,132.06917,61.819443,0.04398148
2023/04/21 07:27:00.000 PM - 2023/04/21 07:27:10.000 PM,3044.2527,57.81204,50.759953,123.968124,132.18127,61.819443,0.04398148
2023/04/21 07:27:10.000 PM - 2023/04/21 07:27:20.000 PM,3042.592,57.81204,50.759953,123.968124,132.18127,61.819443,0.04398148
2023/04/21 07:27:20.000 PM - 2023/04/21 07:27:30.000 PM,3041.832,57.81204,50.759953,123.968124,132.18127,61.870255,0.04398148
2023/04/21 07:27:30.000 PM - 2023/04/21 07:27:40.000 PM,3041.832,57.81204,50.759953,123.968124,132.18127,61.935184,0.04398148
2023/04/21 07:27:40.000 PM - 2023/04/21 07:27:50.000 PM,3041.832,57.81204,50.759953,123.968124,132.18127,61.935184,0.04398148
2023/04/21 07:27:50.000 PM - 2023/04/21 07:28:00.000 PM,3041.832,57.825546,50.75584,123.968124,132.16112,61.935184,0.04398148
2023/04/21 07:28:00.000 PM - 2023/04/21 07:28:10.000 PM,3041.832,57.83889,50.75463,123.968124,132.03828,61.935184,0.04398148
2023/04/21 07:28:10.000 PM - 2023/04/21 07:28:20.000 PM,3041.9814,57.83889,50.75463,123.968124,132.03828,61.935184,0.04398148
2023/04/21 07:28:20.000 PM - 2023/04/21 07:28:30.000 PM,3042.0625,57.83889,50.75463,123.968124,132.03828,61.842228,0.04398148
2023/04/21 07:28:30.000 PM - 2023/04/21 07:28:40.000 PM,3042.0625,57.83889,50.75463,123.905525,132.03828,61.710648,0.04398148
2023/04/21 07:28:40.000 PM - 2023/04/21 07:28:50.000 PM,3042.0625,57.83889,50.75463,123.679665,132.03828,61.710648,0.04398148
2023/04/21 07:28:50.000 PM - 2023/04/21 07:29:00.000 PM,3042.0625,57.76051,50.747215,123.679665,132.05344,61.710648,0.04398148
2023/04/21 07:29:00.000 PM - 2023/04/21 07:29:10.000 PM,3042.0625,57.650925,50.744446,123.679665,132.32426,61.710648,0.04398148
2023/04/21 07:29:10.000 PM - 2023/04/21 07:29:20.000 PM,3041.0164,57.650925,50.744446,123.679665,132.32426,61.710648,0.04398148
2023/04/21 07:29:20.000 PM - 2023/04/21 07:29:30.000 PM,3040.3333,57.650925,50.744446,123.679665,132.32426,61.778896,0.04398148
2023/04/21 07:29:30.000 PM - 2023/04/21 07:29:40.000 PM,3040.3333,57.650925,50.75773,123.68558,132.32426,61.891205,0.04398148
2023/04/21 07:29:40.000 PM - 2023/04/21 07:29:50.000 PM,3040.3333,57.650925,50.79514,123.823906,132.32426,61.891205,0.04398148
2023/04/21 07:29:50.000 PM - 2023/04/21 07:30:00.000 PM,3040.3333,57.688698,50.79514,123.823906,132.32426,62.174805,0.04398148
2023/04/21 07:30:00.000 PM - 2023/04/21 07:30:10.000 PM,3040.3333,57.765045,50.79514,123.823906,131.90857,62.395832,0.04398148
2023/04/21 07:30:10.000 PM - 2023/04/21 07:30:20.000 PM,3043.285,57.765045,50.79514,123.823906,131.89526,62.395832,0.04398148
2023/04/21 07:30:20.000 PM - 2023/04/21 07:30:30.000 PM,3045.5208,57.765045,50.79514,123.823906,131.89526,62.395832,0.04398148
2023/04/21 07:30:30.000 PM - 2023/04/21 07:30:40.000 PM,3045.5208,57.765045,50.793694,123.823906,131.89526,61.923954,0.043409724
2023/04/21 07:30:40.000 PM - 2023/04/21 07:30:50.000 PM,3045.5208,57.765045,50.78588,123.823906,131.89526,61.872684,0.041666668
2023/04/21 07:30:50.000 PM - 2023/04/21 07:31:00.000 PM,3045.5208,57.776123,50.78588,123.823906,131.89526,61.872684,0.041666668
2023/04/21 07:31:00.000 PM - 2023/04/21 07:31:10.000 PM,3045.5208,57.805325,50.78588,123.823906,132.17026,62.31566,0.041666668
2023/04/21 07:31:10.000 PM - 2023/04/21 07:31:20.000 PM,3045.4592,57.805325,50.78588,123.823906,132.32426,62.386574,0.041666668
2023/04/21 07:31:20.000 PM - 2023/04/21 07:31:30.000 PM,3045.4055,57.805325,50.78588,123.823906,132.32426,62.386574,0.041666668
2023/04/21 07:31:30.000 PM - 2023/04/21 07:31:40.000 PM,3045.4055,57.805325,50.782722,123.823906,132.32426,62.065533,0.041666668
2023/04/21 07:31:40.000 PM - 2023/04/21 07:31:50.000 PM,3045.4055,57.805325,50.761574,123.823906,132.32426,61.854168,0.041666668
2023/04/21 07:31:50.000 PM - 2023/04/21 07:32:00.000 PM,3045.4055,57.803734,50.761574,123.579254,132.32426,61.854168,0.041666668
2023/04/21 07:32:00.000 PM - 2023/04/21 07:32:10.000 PM,3045.4055,57.79861,50.74699,123.5354,132.07759,61.715954,0.041666668
2023/04/21 07:32:10.000 PM - 2023/04/21 07:32:20.000 PM,3042.4363,57.79861,50.711113,123.5354,131.89526,61.6572,0.041666668
2023/04/21 07:32:20.000 PM - 2023/04/21 07:32:30.000 PM,3039.1807,57.79861,50.707565,123.5354,131.89526,61.837963,0.041666668
2023/04/21 07:32:30.000 PM - 2023/04/21 07:32:40.000 PM,3039.1807,57.79861,50.660416,123.5354,131.89526,61.837963,0.041666668
2023/04/21 07:32:40.000 PM - 2023/04/21 07:32:50.000 PM,3039.1807,57.79861,50.630417,123.5354,131.89526,61.53058,0.043641202
2023/04/21 07:32:50.000 PM - 2023/04/21 07:33:00.000 PM,3039.1807,57.805256,50.571217,123.64749,131.89526,61.270832,0.04398148
2023/04/21 07:33:00.000 PM - 2023/04/21 07:33:10.000 PM,3039.1807,57.832176,50.535263,123.679665,131.96362,61.270832,0.04398148
2023/04/21 07:33:10.000 PM - 2023/04/21 07:33:20.000 PM,3033.249,57.832176,50.50301,123.679665,132.03828,61.270832,0.04398148
2023/04/21 07:33:20.000 PM - 2023/04/21 07:33:30.000 PM,3024.425,57.832176,50.50301,123.679665,132.03828,60.99206,0.04398148
2023/04/21 07:33:30.000 PM - 2023/04/21 07:33:40.000 PM,3024.425,57.832176,50.486885,123.679665,132.03828,60.719906,0.04398148
2023/04/21 07:33:40.000 PM - 2023/04/21 07:33:50.000 PM,3024.425,57.832176,50.451157,123.679665,132.03828,60.719906,0.04220602
2023/04/21 07:33:50.000 PM - 2023/04/21 07:34:00.000 PM,3024.425,57.824753,50.451157,123.679665,132.03828,60.719906,0.041666668
2023/04/21 07:34:00.000 PM - 2023/04/21 07:34:10.000 PM,3024.425,57.785187,50.451157,123.679665,131.97935,60.719906,0.041666668
2023/04/21 07:34:10.000 PM - 2023/04/21 07:34:20.000 PM,3023.075,57.785187,50.451157,123.679665,131.89526,60.719906,0.041666668
2023/04/21 07:34:20.000 PM - 2023/04/21 07:34:30.000 PM,3020.736,57.785187,50.40448,123.679665,131.89526,60.609432,0.041666668
2023/04/21 07:34:30.000 PM - 2023/04/21 07:34:40.000 PM,3020.736,57.785187,50.37161,123.679665,131.89526,60.49537,0.041666668
2023/04/21 07:34:40.000 PM - 2023/04/21 07:34:50.000 PM,3020.736,57.785187,50.326744,123.679665,131.89526,60.49537,0.04165278
2023/04/21 07:34:50.000 PM - 2023/04/21 07:35:00.000 PM,3020.736,57.780674,50.283348,123.674904,131.89526,60.49537,0.03935185
2023/04/21 07:35:00.000 PM - 2023/04/21 07:35:10.000 PM,3020.736,57.744907,50.242683,123.5354,131.96048,60.49537,0.03935185
2023/04/21 07:35:10.000 PM - 2023/04/21 07:35:20.000 PM,3016.3833,57.744907,50.197224,123.5354,132.18127,60.49537,0.03935185
2023/04/21 07:35:20.000 PM - 2023/04/21 07:35:30.000 PM,3007.1333,57.744907,50.19707,123.5354,132.18127,60.072357,0.03935185
2023/04/21 07:35:30.000 PM - 2023/04/21 07:35:40.000 PM,3007.1333,57.744907,50.14699,123.5354,132.18127,59.96528,0.03935185
2023/04/21 07:35:40.000 PM - 2023/04/21 07:35:50.000 PM,3007.1333,57.744907,50.14699,123.5354,132.18127,59.96528,0.03935185
2023/04/21 07:35:50.000 PM - 2023/04/21 07:36:00.000 PM,3007.1333,57.745453,50.14699,123.5354,132.18127,59.96528,0.03935185
2023/04/21 07:36:00.000 PM - 2023/04/21 07:36:10.000 PM,3007.1333,57.765045,50.14699,123.49038,132.19286,59.96528,0.03935185
2023/04/21 07:36:10.000 PM - 2023/04/21 07:36:20.000 PM,3006.5627,57.765045,50.14699,123.39111,132.32426,59.96528,0.03935185
2023/04/21 07:36:20.000 PM - 2023/04/21 07:36:30.000 PM,3005.0583,57.765045,50.14699,123.39111,132.32426,60.276627,0.03935185
2023/04/21 07:36:30.000 PM - 2023/04/21 07:36:40.000 PM,3005.0583,57.765045,50.156967,123.39111,132.32426,60.368057,0.03935185
2023/04/21 07:36:40.000 PM - 2023/04/21 07:36:50.000 PM,3005.0583,57.765045,50.157406,123.39111,132.32426,60.368057,0.03935185
2023/04/21 07:36:50.000 PM - 2023/04/21 07:37:00.000 PM,3005.0583,57.765045,50.157406,123.39111,132.32426,60.368057,0.03935185
2023/04/21 07:37:00.000 PM - 2023/04/21 07:37:10.000 PM,3005.0583,57.74034,50.107117,123.39111,132.32426,59.988216,0.03935185
2023/04/21 07:37:10.000 PM - 2023/04/21 07:37:20.000 PM,3004.086,57.738194,50.106712,123.39111,131.66922,59.791668,0.03935185
2023/04/21 07:37:20.000 PM - 2023/04/21 07:37:30.000 PM,3001.0237,57.738194,50.106712,123.39111,131.60915,59.791668,0.03935185
2023/04/21 07:37:30.000 PM - 2023/04/21 07:37:40.000 PM,3001.0237,57.738194,50.13559,123.39111,131.60915,60.0469,0.03935185
2023/04/21 07:37:40.000 PM - 2023/04/21 07:37:50.000 PM,3001.0237,57.738194,50.187035,123.39111,131.60915,60.444443,0.03935185
2023/04/21 07:37:50.000 PM - 2023/04/21 07:38:00.000 PM,3001.0237,57.738194,50.210415,123.39111,131.60915,60.444443,0.03935185
2023/04/21 07:38:00.000 PM - 2023/04/21 07:38:10.000 PM,3001.0237,57.88353,50.210415,123.39111,131.60915,60.444443,0.03935185
2023/04/21 07:38:10.000 PM - 2023/04/21 07:38:20.000 PM,3001.8882,57.906017,50.184547,123.42084,132.08401,60.444443,0.03935185
2023/04/21 07:38:20.000 PM - 2023/04/21 07:38:30.000 PM,3006.7876,57.906017,50.159492,123.5354,132.18127,60.444443,0.03935185
2023/04/21 07:38:30.000 PM - 2023/04/21 07:38:40.000 PM,3006.7876,57.906017,50.159492,123.5354,132.18127,60.416504,0.03935185
2023/04/21 07:38:40.000 PM - 2023/04/21 07:38:50.000 PM,3006.7876,57.906017,50.159492,123.5354,132.18127,60.36574,0.03935185
2023/04/21 07:38:50.000 PM - 2023/04/21 07:39:00.000 PM,3006.7876,57.906017,50.159492,123.5354,132.18127,60.36574,0.03935185
2023/04/21 07:39:00.000 PM - 2023/04/21 07:39:10.000 PM,3006.7876,57.78901,50.159492,123.5354,132.18127,60.36574,0.03935185
2023/04/21 07:39:10.000 PM - 2023/04/21 07:39:20.000 PM,3006.8975,57.765045,50.2096,123.5354,131.80252,60.36574,0.03935185
2023/04/21 07:39:20.000 PM - 2023/04/21 07:39:30.000 PM,3010.707,57.765045,50.210415,123.5354,131.60915,60.36574,0.03935185
2023/04/21 07:39:30.000 PM - 2023/04/21 07:39:40.000 PM,3010.707,57.765045,50.210415,123.5354,131.60915,60.362778,0.03935185
2023/04/21 07:39:40.000 PM - 2023/04/21 07:39:50.000 PM,3010.707,57.765045,50.210415,123.5354,131.60915,60.35648,0.03935185
2023/04/21 07:39:50.000 PM - 2023/04/21 07:40:00.000 PM,3010.707,57.765045,50.210415,123.5354,131.60915,60.35648,0.03935185
2023/04/21 07:40:00.000 PM - 2023/04/21 07:40:10.000 PM,3010.707,57.79739,50.210415,123.5354,131.60915,60.35648,0.03935185
2023/04/21 07:40:10.000 PM - 2023/04/21 07:40:20.000 PM,3010.707,57.805325,50.240383,123.5354,131.60915,60.35648,0.03935185
2023/04/21 07:40:20.000 PM - 2023/04/21 07:40:30.000 PM,3012.3079,57.805325,50.241665,123.5354,131.60915,60.35648,0.03935185
2023/04/21 07:40:30.000 PM - 2023/04/21 07:40:40.000 PM,3012.3208,57.805325,50.241665,123.5354,131.60915,60.37002,0.03935185
2023/04/21 07:40:40.000 PM - 2023/04/21 07:40:50.000 PM,3012.3208,57.805325,50.241665,123.5354,131.60915,60.414352,0.03935185
2023/04/21 07:40:50.000 PM - 2023/04/21 07:41:00.000 PM,3012.3208,57.805325,50.241665,123.5354,131.60915,60.414352,0.03935185
2023/04/21 07:41:00.000 PM - 2023/04/21 07:41:10.000 PM,3012.3208,57.815247,50.241665,123.5354,131.60915,60.414352,0.03935185
2023/04/21 07:41:10.000 PM - 2023/04/21 07:41:20.000 PM,3012.3208,57.81875,50.263016,123.5354,131.6824,60.414352,0.03935185
2023/04/21 07:41:20.000 PM - 2023/04/21 07:41:30.000 PM,3013.646,57.81875,50.266434,123.5354,131.75221,60.414352,0.03935185
2023/04/21 07:41:30.000 PM - 2023/04/21 07:41:40.000 PM,3013.704,57.81875,50.296864,123.5354,131.75221,60.40704,0.03935185
2023/04/21 07:41:40.000 PM - 2023/04/21 07:41:50.000 PM,3013.704,57.81875,50.35275,123.5354,131.75221,60.394176,0.03935185
2023/04/21 07:41:50.000 PM - 2023/04/21 07:42:00.000 PM,3013.704,57.81875,50.39994,123.5354,131.75221,60.87037,0.03935185
2023/04/21 07:42:00.000 PM - 2023/04/21 07:42:10.000 PM,3013.704,57.757397,50.44456,123.5354,131.75221,60.87037,0.03935185
2023/04/21 07:42:10.000 PM - 2023/04/21 07:42:20.000 PM,3013.704,57.73148,50.476852,123.5354,131.6914,60.87037,0.03935185
2023/04/21 07:42:20.000 PM - 2023/04/21 07:42:30.000 PM,3026.286,57.73148,50.488464,123.5354,131.60915,60.934963,0.03935185
2023/04/21 07:42:30.000 PM - 2023/04/21 07:42:40.000 PM,3027.6528,57.73148,50.52778,123.5354,131.60915,61.375,0.03935185
2023/04/21 07:42:40.000 PM - 2023/04/21 07:42:50.000 PM,3027.6528,57.73148,50.52778,123.5354,131.60915,61.375,0.03935185
2023/04/21 07:42:50.000 PM - 2023/04/21 07:43:00.000 PM,3027.6528,57.73148,50.52778,123.5354,131.60915,61.375,0.03935185
2023/04/21 07:43:00.000 PM - 2023/04/21 07:43:10.000 PM,3027.6528,57.843254,50.52778,123.5354,131.60915,61.375,0.03935185
2023/04/21 07:43:10.000 PM - 2023/04/21 07:43:20.000 PM,3027.6528,57.899307,50.52778,123.5354,131.64893,61.375,0.03935185
2023/04/21 07:43:20.000 PM - 2023/04/21 07:43:30.000 PM,3029.949,57.899307,50.531025,123.5354,131.75221,61.354908,0.03935185
2023/04/21 07:43:30.000 PM - 2023/04/21 07:43:40.000 PM,3030.3042,57.899307,50.544678,123.48432,131.75221,61.087963,0.03935185
2023/04/21 07:43:40.000 PM - 2023/04/21 07:43:50.000 PM,3030.3042,57.899307,50.544678,123.24681,131.75221,61.087963,0.03935185
2023/04/21 07:43:50.000 PM - 2023/04/21 07:44:00.000 PM,3030.3042,57.899307,50.544678,123.24681,131.75221,61.087963,0.03935185
2023/04/21 07:44:00.000 PM - 2023/04/21 07:44:10.000 PM,3030.3042,57.950882,50.544678,123.24681,131.75221,61.087963,0.03935185
2023/04/21 07:44:10.000 PM - 2023/04/21 07:44:20.000 PM,3030.3042,57.986572,50.544678,123.24681,131.80142,61.087963,0.041659724
2023/04/21 07:44:20.000 PM - 2023/04/21 07:44:30.000 PM,3030.0312,57.986572,50.54667,123.24681,132.03828,61.091557,0.041666668
2023/04/21 07:44:30.000 PM - 2023/04/21 07:44:40.000 PM,3029.9583,57.986572,50.563656,123.26413,132.03828,61.3125,0.041666668
2023/04/21 07:44:40.000 PM - 2023/04/21 07:44:50.000 PM,3029.9583,57.986572,50.563656,123.39111,132.03828,61.3125,0.041666668
2023/04/21 07:44:50.000 PM - 2023/04/21 07:45:00.000 PM,3029.9583,57.986572,50.563656,123.39111,132.03828,61.3125,0.041666668
2023/04/21 07:45:00.000 PM - 2023/04/21 07:45:10.000 PM,3029.9583,57.917572,50.563656,123.39111,132.03828,61.3125,0.041666668
2023/04/21 07:45:10.000 PM - 2023/04/21 07:45:20.000 PM,3029.9583,57.859028,50.563656,123.39111,132.03056,61.3125,0.041666668
2023/04/21 07:45:20.000 PM - 2023/04/21 07:45:30.000 PM,3030.043,57.859028,50.562893,123.39111,131.75221,61.3125,0.041666668
2023/04/21 07:45:30.000 PM - 2023/04/21 07:45:40.000 PM,3030.0737,57.859028,50.550694,123.39111,131.75221,61.175926,0.041666668
2023/04/21 07:45:40.000 PM - 2023/04/21 07:45:50.000 PM,3030.0737,57.859028,50.550694,123.382744,131.75221,61.175926,0.041666668
2023/04/21 07:45:50.000 PM - 2023/04/21 07:46:00.000 PM,3030.0737,57.859028,50.550694,123.24681,131.75221,61.175926,0.041666668
2023/04/21 07:46:00.000 PM - 2023/04/21 07:46:10.000 PM,3030.0737,57.865864,50.550694,123.24681,131.75221,61.175926,0.041666668
2023/04/21 07:46:10.000 PM - 2023/04/21 07:46:20.000 PM,3030.0737,57.872456,50.550694,123.24681,131.75221,61.175926,0.040965278
2023/04/21 07:46:20.000 PM - 2023/04/21 07:46:30.000 PM,3030.2346,57.872456,50.550694,123.24681,131.88382,61.175926,0.03935185
2023/04/21 07:46:30.000 PM - 2023/04/21 07:46:40.000 PM,3030.3042,57.872456,50.531105,123.24681,131.89526,61.21824,0.03935185
2023/04/21 07:46:40.000 PM - 2023/04/21 07:46:50.000 PM,3030.3042,57.872456,50.502678,123.24681,131.89526,61.22222,0.03935185
2023/04/21 07:46:50.000 PM - 2023/04/21 07:47:00.000 PM,3030.3042,57.872456,50.479397,123.24681,131.89526,60.914253,0.03935185
