2022/12/17 09:30:30.000 AM - 2022/12/17 09:30:40.000 AM,0.44409722,33.75152,49.57115,213.19331,10.391443,149.16975,-27.9399
2022/12/17 09:30:40.000 AM - 2022/12/17 09:30:50.000 AM,0.44409722,33.726852,49.53551,215.73035,10.404166,149.16975,-26.963379
2022/12/17 09:30:50.000 AM - 2022/12/17 09:31:00.000 AM,0.44409722,33.726852,48.908695,214.4615,10.404166,149.16975,-26.963379
2022/12/17 09:31:00.000 AM - 2022/12/17 09:31:10.000 AM,0.44393036,33.726852,48.844906,212.10497,10.404166,149.16975,-26.963379
2022/12/17 09:31:10.000 AM - 2022/12/17 09:31:20.000 AM,0.4438889,33.726852,48.558826,212.10497,10.404166,149.16975,-26.963379
2022/12/17 09:31:20.000 AM - 2022/12/17 09:31:30.000 AM,0.4438889,33.726852,48.76984,212.10497,10.404166,149.16975,-26.963379
2022/12/17 09:31:30.000 AM - 2022/12/17 09:31:40.000 AM,0.4438889,33.69528,49.32639,212.10497,10.391604,149.16975,-28.458075
2022/12/17 09:31:40.000 AM - 2022/12/17 09:31:50.000 AM,0.4438889,33.655094,49.285213,212.10497,10.380903,149.16975,-34.871826
2022/12/17 09:31:50.000 AM - 2022/12/17 09:32:00.000 AM,0.4438889,33.655094,49.290657,212.58081,10.380903,149.16975,-34.871826
2022/12/17 09:32:00.000 AM - 2022/12/17 09:32:10.000 AM,0.4430644,33.655094,49.201263,213.30055,10.380903,149.16975,-34.871826
2022/12/17 09:32:10.000 AM - 2022/12/17 09:32:20.000 AM,0.4428125,33.655094,49.94591,213.30055,10.380903,149.16975,-34.871826
2022/12/17 09:32:20.000 AM - 2022/12/17 09:32:30.000 AM,0.4428125,33.655094,49.660233,213.30055,10.380903,149.16975,-34.871826
2022/12/17 09:32:30.000 AM - 2022/12/17 09:32:40.000 AM,0.4428125,33.646877,49.94676,213.30055,10.354736,149.16975,-34.45682
2022/12/17 09:32:40.000 AM - 2022/12/17 09:32:50.000 AM,0.4428125,33.625,49.926342,213.30055,10.33125,149.16975,-32.34131
2022/12/17 09:32:50.000 AM - 2022/12/17 09:33:00.000 AM,0.4428125,33.625,49.780727,212.95338,10.33125,149.16975,-32.34131
2022/12/17 09:33:00.000 AM - 2022/12/17 09:33:10.000 AM,0.44199157,33.625,50.065083,215.52225,10.33125,149.16975,-32.34131
2022/12/17 09:33:10.000 AM - 2022/12/17 09:33:20.000 AM,0.44152778,33.625,49.827694,215.52225,10.33125,149.16975,-32.34131
2022/12/17 09:33:20.000 AM - 2022/12/17 09:33:30.000 AM,0.44152778,33.625,50.658504,215.52225,10.33125,149.16975,-32.34131
2022/12/17 09:33:30.000 AM - 2022/12/17 09:33:40.000 AM,0.44152778,33.61809,50.520832,215.52225,10.314278,149.16975,-32.390526
2022/12/17 09:33:40.000 AM - 2022/12/17 09:33:50.000 AM,0.44152778,33.59028,50.626766,215.52225,10.295139,149.16975,-32.754883
2022/12/17 09:33:50.000 AM - 2022/12/17 09:34:00.000 AM,0.44152778,33.59028,50.972855,213.70302,10.2755995,149.16975,-32.754883
2022/12/17 09:34:00.000 AM - 2022/12/17 09:34:10.000 AM,0.44037622,33.59028,51.006943,216.02284,10.216666,149.16975,-32.754883
2022/12/17 09:34:10.000 AM - 2022/12/17 09:34:20.000 AM,0.43961805,33.59028,51.006943,216.02284,10.216666,149.16975,-32.754883
2022/12/17 09:34:20.000 AM - 2022/12/17 09:34:30.000 AM,0.43961805,33.59028,49.440216,213.8492,10.216666,149.16975,-32.754883
2022/12/17 09:34:30.000 AM - 2022/12/17 09:34:40.000 AM,0.43961805,33.563717,49.1635,212.88174,10.277192,149.16975,-32.886642
2022/12/17 09:34:40.000 AM - 2022/12/17 09:34:50.000 AM,0.43961805,33.416668,49.5424,212.88174,10.291667,149.16975,-34.5354
2022/12/17 09:34:50.000 AM - 2022/12/17 09:35:00.000 AM,0.43961805,33.416668,50.517883,212.88174,10.291667,149.16975,-34.5354
2022/12/17 09:35:00.000 AM - 2022/12/17 09:35:10.000 AM,0.43846086,33.416668,50.396935,212.88174,10.275317,149.16975,-34.5354
2022/12/17 09:35:10.000 AM - 2022/12/17 09:35:20.000 AM,0.43743056,33.416668,50.015842,212.88174,10.216666,149.16975,-34.5354
2022/12/17 09:35:20.000 AM - 2022/12/17 09:35:30.000 AM,0.43743056,33.416668,50.024403,211.9334,10.216666,149.16975,-34.5354
2022/12/17 09:35:30.000 AM - 2022/12/17 09:35:40.000 AM,0.43743056,33.40902,50.55186,213.3894,10.216666,149.16975,-34.441948
2022/12/17 09:35:40.000 AM - 2022/12/17 09:35:50.000 AM,0.43743056,33.351852,49.576195,211.72092,10.216666,149.16975,-32.07617
2022/12/17 09:35:50.000 AM - 2022/12/17 09:36:00.000 AM,0.43743056,33.351852,50.10639,210.90863,10.216666,149.12094,-32.07617
2022/12/17 09:36:00.000 AM - 2022/12/17 09:36:10.000 AM,0.4363609,33.351852,49.75284,211.12318,10.226736,149.02908,-32.07617
2022/12/17 09:36:10.000 AM - 2022/12/17 09:36:20.000 AM,0.43489584,33.351852,50.266724,213.64256,10.267014,149.02908,-32.07617
2022/12/17 09:36:20.000 AM - 2022/12/17 09:36:30.000 AM,0.43489584,33.351852,50.23479,214.0473,10.267014,149.02908,-32.07617
2022/12/17 09:36:30.000 AM - 2022/12/17 09:36:40.000 AM,0.43489584,33.34263,50.63085,214.36064,10.267014,149.02908,-32.07617
2022/12/17 09:36:40.000 AM - 2022/12/17 09:36:50.000 AM,0.43489584,33.24074,50.685184,214.92253,10.267014,149.02908,-28.190235
2022/12/17 09:36:50.000 AM - 2022/12/17 09:37:00.000 AM,0.43489584,33.24074,51.24138,214.92253,10.267014,149.02908,-28.162842
2022/12/17 09:37:00.000 AM - 2022/12/17 09:37:10.000 AM,0.43393528,33.24074,50.89367,214.92253,10.263313,149.02908,-28.162842
2022/12/17 09:37:10.000 AM - 2022/12/17 09:37:20.000 AM,0.43225694,33.24074,50.44463,213.85536,10.24132,148.89204,-28.162842
2022/12/17 09:37:20.000 AM - 2022/12/17 09:37:30.000 AM,0.43225694,33.24074,51.103996,214.63329,10.24132,148.88838,-28.162842
2022/12/17 09:37:30.000 AM - 2022/12/17 09:37:40.000 AM,0.43225694,33.235012,50.41528,213.3284,10.24132,148.88838,-28.162842
2022/12/17 09:37:40.000 AM - 2022/12/17 09:37:50.000 AM,0.43225694,33.113426,49.574074,211.519,10.24132,148.88838,-29.446527
2022/12/17 09:37:50.000 AM - 2022/12/17 09:38:00.000 AM,0.43225694,33.113426,49.62192,211.519,10.24132,148.88838,-29.52124
2022/12/17 09:38:00.000 AM - 2022/12/17 09:38:10.000 AM,0.43143055,33.113426,49.832783,213.15215,10.245937,148.88838,-29.52124
2022/12/17 09:38:10.000 AM - 2022/12/17 09:38:20.000 AM,0.42930555,33.113426,49.687897,214.58488,10.2875,148.81874,-29.52124
2022/12/17 09:38:20.000 AM - 2022/12/17 09:38:30.000 AM,0.42930555,33.113426,49.54121,211.35199,10.2875,148.74768,-29.52124
2022/12/17 09:38:30.000 AM - 2022/12/17 09:38:40.000 AM,0.42930555,33.113426,49.681614,211.80359,10.2875,148.74768,-29.52124
2022/12/17 09:38:40.000 AM - 2022/12/17 09:38:50.000 AM,0.42930555,32.935303,48.69926,212.90384,10.2875,148.74768,-27.193037
2022/12/17 09:38:50.000 AM - 2022/12/17 09:39:00.000 AM,0.42930555,32.925926,47.14901,210.21275,10.361292,148.74768,-26.95996
2022/12/17 09:39:00.000 AM - 2022/12/17 09:39:10.000 AM,0.4286871,32.925926,46.518055,206.9543,10.363889,148.74768,-26.95996
2022/12/17 09:39:10.000 AM - 2022/12/17 09:39:20.000 AM,0.42677084,32.925926,46.593624,206.94777,10.363889,148.70123,-26.95996
2022/12/17 09:39:20.000 AM - 2022/12/17 09:39:30.000 AM,0.42677084,32.925926,47.044437,206.94777,10.363889,148.60695,-26.95996
2022/12/17 09:39:30.000 AM - 2022/12/17 09:39:40.000 AM,0.42677084,32.925926,46.954258,206.94777,10.363889,148.60695,-26.95996
2022/12/17 09:39:40.000 AM - 2022/12/17 09:39:50.000 AM,0.42677084,32.853123,47.567833,206.94777,10.363889,148.60695,-26.115137
2022/12/17 09:39:50.000 AM - 2022/12/17 09:40:00.000 AM,0.42677084,32.84722,47.358055,206.94777,10.375376,148.60695,-25.958984
2022/12/17 09:40:00.000 AM - 2022/12/17 09:40:10.000 AM,0.42638364,32.84722,46.9747,206.6555,10.376389,148.60695,-25.958984
2022/12/17 09:40:10.000 AM - 2022/12/17 09:40:20.000 AM,0.42472222,32.84722,47.04261,206.65373,10.376389,148.60695,-25.958984
2022/12/17 09:40:20.000 AM - 2022/12/17 09:40:30.000 AM,0.42472222,32.84722,46.86574,206.65373,10.376389,148.60695,-25.958984
2022/12/17 09:40:30.000 AM - 2022/12/17 09:40:40.000 AM,0.42472222,32.84722,46.86574,206.65373,10.376389,148.60695,-25.958984
2022/12/17 09:40:40.000 AM - 2022/12/17 09:40:50.000 AM,0.42472222,32.79008,46.11172,206.65373,10.376389,148.60695,-27.414188
2022/12/17 09:40:50.000 AM - 2022/12/17 09:41:00.000 AM,0.42472222,32.770832,45.94933,206.65373,10.411551,148.60695,-27.851318
2022/12/17 09:41:00.000 AM - 2022/12/17 09:41:10.000 AM,0.42467755,32.770832,46.078133,206.51271,10.416667,148.60695,-27.851318
2022/12/17 09:41:10.000 AM - 2022/12/17 09:41:20.000 AM,0.42336807,32.770832,45.697315,206.50356,10.416667,148.60695,-27.851318
2022/12/17 09:41:20.000 AM - 2022/12/17 09:41:30.000 AM,0.42336807,32.770832,45.50276,206.50356,10.416667,148.44943,-27.851318
2022/12/17 09:41:30.000 AM - 2022/12/17 09:41:40.000 AM,0.42336807,32.770832,45.54047,206.50356,10.416667,148.18466,-27.851318
2022/12/17 09:41:40.000 AM - 2022/12/17 09:41:50.000 AM,0.42336807,32.826836,46.09572,209.12144,10.416667,148.18466,-24.115446
2022/12/17 09:41:50.000 AM - 2022/12/17 09:42:00.000 AM,0.42336807,32.854168,45.67201,209.609,10.4410925,148.18466,-22.521973
2022/12/17 09:42:00.000 AM - 2022/12/17 09:42:10.000 AM,0.42336807,32.854168,45.620277,209.609,10.4465275,148.18466,-22.521973
2022/12/17 09:42:10.000 AM - 2022/12/17 09:42:20.000 AM,0.42261258,32.854168,45.12442,208.11475,10.4465275,148.18466,-22.521973
2022/12/17 09:42:20.000 AM - 2022/12/17 09:42:30.000 AM,0.42256945,32.854168,44.952263,205.90117,10.4465275,148.18466,-22.521973
2022/12/17 09:42:30.000 AM - 2022/12/17 09:42:40.000 AM,0.42256945,32.854168,44.28154,205.90117,10.4465275,148.18466,-22.521973
2022/12/17 09:42:40.000 AM - 2022/12/17 09:42:50.000 AM,0.42256945,32.8635,43.966305,205.90117,10.4465275,148.09933,-26.21897
2022/12/17 09:42:50.000 AM - 2022/12/17 09:43:00.000 AM,0.42256945,32.87037,43.662674,205.90117,10.493828,148.04385,-28.064697
2022/12/17 09:43:00.000 AM - 2022/12/17 09:43:10.000 AM,0.42256945,32.87037,43.087257,203.59418,10.50625,148.04385,-28.064697
2022/12/17 09:43:10.000 AM - 2022/12/17 09:43:20.000 AM,0.4209868,32.87037,43.012638,202.85362,10.50625,148.04385,-28.064697
2022/12/17 09:43:20.000 AM - 2022/12/17 09:43:30.000 AM,0.42072916,32.87037,43.400463,202.85362,10.50625,148.04385,-28.064697
2022/12/17 09:43:30.000 AM - 2022/12/17 09:43:40.000 AM,0.42072916,32.87037,43.696407,204.93716,10.50625,148.04385,-28.064697
2022/12/17 09:43:40.000 AM - 2022/12/17 09:43:50.000 AM,0.42072916,32.863064,43.718163,204.49878,10.50625,148.04385,-18.449034
2022/12/17 09:43:50.000 AM - 2022/12/17 09:44:00.000 AM,0.42072916,32.854168,44.414566,204.82266,10.497939,147.91896,-11.8220215
2022/12/17 09:44:00.000 AM - 2022/12/17 09:44:10.000 AM,0.42072916,32.854168,44.08669,206.82426,10.495139,147.90305,-24.627485
2022/12/17 09:44:10.000 AM - 2022/12/17 09:44:20.000 AM,0.4195974,32.854168,44.205643,206.82426,10.495139,147.90305,-33.02246
2022/12/17 09:44:20.000 AM - 2022/12/17 09:44:30.000 AM,0.41930556,32.854168,43.562603,204.26256,10.495139,147.90305,-33.02246
2022/12/17 09:44:30.000 AM - 2022/12/17 09:44:40.000 AM,0.41930556,32.854168,43.510445,203.76733,10.495139,147.90305,-33.02246
2022/12/17 09:44:40.000 AM - 2022/12/17 09:44:50.000 AM,0.41930556,32.830105,42.82282,203.76733,10.495139,147.90305,-33.02246
2022/12/17 09:44:50.000 AM - 2022/12/17 09:45:00.000 AM,0.41930556,32.791668,42.011436,201.10764,10.512917,147.90305,-33.02246
2022/12/17 09:45:00.000 AM - 2022/12/17 09:45:10.000 AM,0.41930556,32.791668,42.351387,199.97319,10.522917,147.77249,-30.041735
2022/12/17 09:45:10.000 AM - 2022/12/17 09:45:20.000 AM,0.4181412,32.791668,42.976902,202.33536,10.522917,147.7622,-24.306885
2022/12/17 09:45:20.000 AM - 2022/12/17 09:45:30.000 AM,0.41770834,32.791668,43.411976,203.0055,10.505031,147.7622,-24.306885
2022/12/17 09:45:30.000 AM - 2022/12/17 09:45:40.000 AM,0.41770834,32.791668,43.284756,203.0055,10.445486,147.7622,-24.306885
2022/12/17 09:45:40.000 AM - 2022/12/17 09:45:50.000 AM,0.41770834,32.789307,43.14174,203.0055,10.445486,147.7622,-24.306885
2022/12/17 09:45:50.000 AM - 2022/12/17 09:46:00.000 AM,0.41770834,32.78472,43.21914,203.0055,10.445486,147.7622,-24.306885
2022/12/17 09:46:00.000 AM - 2022/12/17 09:46:10.000 AM,0.41770834,32.78472,43.52645,203.0055,10.445486,147.7622,-23.013773
2022/12/17 09:46:10.000 AM - 2022/12/17 09:46:20.000 AM,0.4163271,32.78472,44.25471,203.2575,10.445486,147.7622,-19.80127
2022/12/17 09:46:20.000 AM - 2022/12/17 09:46:30.000 AM,0.415625,32.78472,44.38252,203.32693,10.389258,147.63135,-19.80127
2022/12/17 09:46:30.000 AM - 2022/12/17 09:46:40.000 AM,0.415625,32.78472,43.683002,203.32693,10.36493,147.62135,-19.80127
2022/12/17 09:46:40.000 AM - 2022/12/17 09:46:50.000 AM,0.415625,32.788376,43.824673,203.32693,10.36493,147.62135,-19.80127
2022/12/17 09:46:50.000 AM - 2022/12/17 09:47:00.000 AM,0.415625,32.79861,43.684895,203.32693,10.36493,147.62135,-19.80127
2022/12/17 09:47:00.000 AM - 2022/12/17 09:47:10.000 AM,0.415625,32.79861,44.505077,203.32693,10.36493,147.62135,-20.926239
2022/12/17 09:47:10.000 AM - 2022/12/17 09:47:20.000 AM,0.41422722,32.79861,44.556553,202.7223,10.36493,147.62135,-25.982422
2022/12/17 09:47:20.000 AM - 2022/12/17 09:47:30.000 AM,0.41340277,32.79861,44.68262,202.50766,10.335924,147.62135,-25.982422
2022/12/17 09:47:30.000 AM - 2022/12/17 09:47:40.000 AM,0.41340277,32.79861,44.0477,202.50766,10.32118,147.51894,-25.982422
2022/12/17 09:47:40.000 AM - 2022/12/17 09:47:50.000 AM,0.41340277,32.795044,44.597374,202.50766,10.32118,147.48047,-25.982422
2022/12/17 09:47:50.000 AM - 2022/12/17 09:48:00.000 AM,0.41340277,32.782406,43.663723,202.50766,10.32118,147.48047,-25.982422
2022/12/17 09:48:00.000 AM - 2022/12/17 09:48:10.000 AM,0.41340277,32.782406,43.686745,202.50766,10.32118,147.48047,-26.823599
2022/12/17 09:48:10.000 AM - 2022/12/17 09:48:20.000 AM,0.41244972,32.782406,43.911312,202.24371,10.32118,147.48047,-35.651123
2022/12/17 09:48:20.000 AM - 2022/12/17 09:48:30.000 AM,0.41177082,32.782406,44.994194,203.96878,10.28867,147.48047,-35.651123
2022/12/17 09:48:30.000 AM - 2022/12/17 09:48:40.000 AM,0.41177082,32.782406,45.629845,205.19986,10.268403,147.43553,-35.651123
2022/12/17 09:48:40.000 AM - 2022/12/17 09:48:50.000 AM,0.41177082,32.7821,45.476803,205.19986,10.268403,147.33958,-35.651123
2022/12/17 09:48:50.000 AM - 2022/12/17 09:49:00.000 AM,0.41177082,32.780094,45.40274,205.19986,10.268403,147.33958,-35.651123
2022/12/17 09:49:00.000 AM - 2022/12/17 09:49:10.000 AM,0.41177082,32.780094,45.247746,205.19986,10.268403,147.33958,-35.349102
2022/12/17 09:49:10.000 AM - 2022/12/17 09:49:20.000 AM,0.41049597,32.780094,44.800148,202.34366,10.268403,147.33958,-30.617432
2022/12/17 09:49:20.000 AM - 2022/12/17 09:49:30.000 AM,0.40944445,32.780094,44.99824,202.19649,10.263755,147.33958,-30.617432
2022/12/17 09:49:30.000 AM - 2022/12/17 09:49:40.000 AM,0.40944445,32.780094,45.213684,202.94827,10.260417,147.33958,-30.617432
2022/12/17 09:49:40.000 AM - 2022/12/17 09:49:50.000 AM,0.40944445,32.76987,45.260952,205.40927,10.260417,147.33958,-30.617432
2022/12/17 09:49:50.000 AM - 2022/12/17 09:50:00.000 AM,0.40944445,32.67361,46.062916,205.40927,10.260417,147.33958,-30.617432
2022/12/17 09:50:00.000 AM - 2022/12/17 09:50:10.000 AM,0.40944445,32.67361,45.41986,205.40927,10.260417,147.33958,-30.617432
2022/12/17 09:50:10.000 AM - 2022/12/17 09:50:20.000 AM,0.40835333,32.67361,45.226265,205.40927,10.260417,147.33958,-26.700743
2022/12/17 09:50:20.000 AM - 2022/12/17 09:50:30.000 AM,0.4072222,32.67361,44.849537,205.40927,10.25501,147.33958,-26.596191
2022/12/17 09:50:30.000 AM - 2022/12/17 09:50:40.000 AM,0.4072222,32.67361,44.568287,205.2641,10.250347,147.33958,-26.596191
2022/12/17 09:50:40.000 AM - 2022/12/17 09:50:50.000 AM,0.4072222,32.67361,43.99204,204.74333,10.250347,147.33353,-26.596191
2022/12/17 09:50:50.000 AM - 2022/12/17 09:51:00.000 AM,0.4072222,32.821064,43.227673,204.74333,10.250347,147.19867,-26.596191
2022/12/17 09:51:00.000 AM - 2022/12/17 09:51:10.000 AM,0.4072222,32.824074,43.386574,204.74333,10.250347,147.19867,-26.596191
2022/12/17 09:51:10.000 AM - 2022/12/17 09:51:20.000 AM,0.40614793,32.824074,43.746883,204.74333,10.250347,147.19867,-28.38252
2022/12/17 09:51:20.000 AM - 2022/12/17 09:51:30.000 AM,0.40486112,32.824074,43.81246,204.74333,10.25018,147.19867,-28.519043
2022/12/17 09:51:30.000 AM - 2022/12/17 09:51:40.000 AM,0.40486112,32.824074,43.475895,204.60123,10.25,147.19867,-28.519043
2022/12/17 09:51:40.000 AM - 2022/12/17 09:51:50.000 AM,0.40486112,32.824074,42.524418,203.80844,10.25,147.19867,-28.519043
2022/12/17 09:51:50.000 AM - 2022/12/17 09:52:00.000 AM,0.40486112,32.84689,42.789352,203.80844,10.25,146.79485,-28.519043
2022/12/17 09:52:00.000 AM - 2022/12/17 09:52:10.000 AM,0.40486112,32.849537,42.160934,202.9066,10.25,146.77582,-28.519043
2022/12/17 09:52:10.000 AM - 2022/12/17 09:52:20.000 AM,0.40359092,32.849537,42.294537,200.41809,10.25,146.77582,-30.621943
2022/12/17 09:52:20.000 AM - 2022/12/17 09:52:30.000 AM,0.4017014,32.849537,41.678066,200.41809,10.273962,146.77582,-30.868652
2022/12/17 09:52:30.000 AM - 2022/12/17 09:52:40.000 AM,0.4017014,32.849537,41.195915,200.41809,10.30625,146.77582,-30.868652
2022/12/17 09:52:40.000 AM - 2022/12/17 09:52:50.000 AM,0.4017014,32.849537,40.46528,200.41809,10.343375,146.77582,-30.868652
2022/12/17 09:52:50.000 AM - 2022/12/17 09:53:00.000 AM,0.4017014,32.794052,39.9671,200.41809,10.38125,146.72423,-30.868652
2022/12/17 09:53:00.000 AM - 2022/12/17 09:53:10.000 AM,0.4017014,32.780094,39.49349,199.39046,10.38125,146.63484,-30.868652
2022/12/17 09:53:10.000 AM - 2022/12/17 09:53:20.000 AM,0.4011144,32.780094,39.241684,197.32283,10.38125,146.63484,-25.052343
2022/12/17 09:53:20.000 AM - 2022/12/17 09:53:30.000 AM,0.39930555,32.780094,40.08132,197.32283,10.38125,146.63484,-23.487549
2022/12/17 09:53:30.000 AM - 2022/12/17 09:53:40.000 AM,0.39930555,32.780094,39.64565,197.32283,10.38125,146.63484,-23.487549
2022/12/17 09:53:40.000 AM - 2022/12/17 09:53:50.000 AM,0.39930555,32.780094,39.726852,197.32283,10.362386,146.63484,-23.487549
2022/12/17 09:53:50.000 AM - 2022/12/17 09:54:00.000 AM,0.39930555,32.75291,39.405277,197.32283,10.339236,146.63484,-23.487549
2022/12/17 09:54:00.000 AM - 2022/12/17 09:54:10.000 AM,0.39930555,32.743057,38.711544,194.35954,10.339236,146.63484,-23.487549
2022/12/17 09:54:10.000 AM - 2022/12/17 09:54:20.000 AM,0.39876318,32.743057,38.479893,194.06647,10.339236,146.63484,-30.366041
2022/12/17 09:54:20.000 AM - 2022/12/17 09:54:30.000 AM,0.39684027,32.743057,38.48511,194.06647,10.275342,146.63484,-32.385986
2022/12/17 09:54:30.000 AM - 2022/12/17 09:54:40.000 AM,0.39684027,32.743057,37.362274,194.06647,10.263889,146.63484,-32.385986
2022/12/17 09:54:40.000 AM - 2022/12/17 09:54:50.000 AM,0.39684027,32.743057,37.419193,194.06647,10.263889,146.63484,-32.385986
2022/12/17 09:54:50.000 AM - 2022/12/17 09:55:00.000 AM,0.39684027,32.726532,37.33657,194.06647,10.263889,146.63484,-32.385986
2022/12/17 09:55:00.000 AM - 2022/12/17 09:55:10.000 AM,0.39684027,32.717594,37.36159,192.69786,10.263889,146.39963,-32.385986
2022/12/17 09:55:10.000 AM - 2022/12/17 09:55:20.000 AM,0.39654985,32.717594,37.829502,195.02353,10.263889,146.35281,-30.104023
2022/12/17 09:55:20.000 AM - 2022/12/17 09:55:30.000 AM,0.39447916,32.717594,37.814816,195.69351,10.28755,146.35281,-29.207764
2022/12/17 09:55:30.000 AM - 2022/12/17 09:55:40.000 AM,0.39447916,32.717594,37.94244,195.69351,10.292708,146.35281,-29.207764
2022/12/17 09:55:40.000 AM - 2022/12/17 09:55:50.000 AM,0.39447916,32.717594,37.384464,195.69351,10.292708,146.35281,-29.207764
2022/12/17 09:55:50.000 AM - 2022/12/17 09:56:00.000 AM,0.39447916,32.7241,36.960083,195.69351,10.292708,146.35281,-29.207764
2022/12/17 09:56:00.000 AM - 2022/12/17 09:56:10.000 AM,0.39447916,32.729168,37.514687,195.69351,10.292708,146.25238,-29.207764
2022/12/17 09:56:10.000 AM - 2022/12/17 09:56:20.000 AM,0.39428446,32.729168,37.472183,195.78754,10.292708,146.07071,-26.38671
2022/12/17 09:56:20.000 AM - 2022/12/17 09:56:30.000 AM,0.39229167,32.729168,37.116096,195.81706,10.336439,146.07071,-25.009766
2022/12/17 09:56:30.000 AM - 2022/12/17 09:56:40.000 AM,0.39229167,32.729168,36.74121,195.81706,10.3527775,146.07071,-25.009766
2022/12/17 09:56:40.000 AM - 2022/12/17 09:56:50.000 AM,0.39229167,32.729168,36.470066,195.81706,10.3527775,146.07071,-25.009766
2022/12/17 09:56:50.000 AM - 2022/12/17 09:57:00.000 AM,0.39229167,32.734806,36.30787,195.81706,10.3527775,146.07071,-25.009766
2022/12/17 09:57:00.000 AM - 2022/12/17 09:57:10.000 AM,0.39229167,32.74074,36.23615,195.0228,10.3527775,146.07071,-25.009766
2022/12/17 09:57:10.000 AM - 2022/12/17 09:57:20.000 AM,0.39229167,32.74074,35.557884,192.7739,10.3527775,146.07071,-15.193089
2022/12/17 09:57:20.000 AM - 2022/12/17 09:57:30.000 AM,0.38676944,32.74074,34.615932,192.7739,10.385168,146.07071,-9.837158
2022/12/17 09:57:30.000 AM - 2022/12/17 09:57:40.000 AM,0.38673612,32.74074,33.584217,189.55328,10.3996525,146.07071,-9.837158
2022/12/17 09:57:40.000 AM - 2022/12/17 09:57:50.000 AM,0.38673612,32.74074,33.60314,188.97151,10.3996525,146.07071,-9.837158
2022/12/17 09:57:50.000 AM - 2022/12/17 09:58:00.000 AM,0.38673612,32.718754,32.728176,188.97151,10.3996525,146.07071,-9.837158
2022/12/17 09:58:00.000 AM - 2022/12/17 09:58:10.000 AM,0.38673612,32.6875,31.993795,188.97151,10.3996525,146.07071,-9.837158
2022/12/17 09:58:10.000 AM - 2022/12/17 09:58:20.000 AM,0.38673612,32.6875,31.160616,188.97151,10.3996525,146.07071,-10.484867
2022/12/17 09:58:20.000 AM - 2022/12/17 09:58:30.000 AM,0.38337424,32.6875,29.748165,188.97151,10.444221,145.64784,-10.913086
2022/12/17 09:58:30.000 AM - 2022/12/17 09:58:40.000 AM,0.3832986,32.6875,29.45648,187.69545,10.46875,145.64742,-10.913086
2022/12/17 09:58:40.000 AM - 2022/12/17 09:58:50.000 AM,0.3832986,32.6875,28.382095,187.4542,10.46875,145.64742,-10.913086
2022/12/17 09:58:50.000 AM - 2022/12/17 09:59:00.000 AM,0.3832986,32.72172,27.77441,187.4542,10.46875,145.64742,-10.913086
2022/12/17 09:59:00.000 AM - 2022/12/17 09:59:10.000 AM,0.3832986,32.789352,26.509298,187.4542,10.46875,145.64742,-10.913086
2022/12/17 09:59:10.000 AM - 2022/12/17 09:59:20.000 AM,0.3832986,32.789352,25.62839,187.4542,10.546797,145.64742,-13.281967
2022/12/17 09:59:20.000 AM - 2022/12/17 09:59:30.000 AM,0.3814098,32.789352,25.15715,187.4542,10.546875,145.41255,-15.196777
2022/12/17 09:59:30.000 AM - 2022/12/17 09:59:40.000 AM,0.38125,32.789352,23.958727,183.96452,10.546875,145.36513,-15.196777
2022/12/17 09:59:40.000 AM - 2022/12/17 09:59:50.000 AM,0.38125,32.789352,22.669615,183.76923,10.546875,145.36513,-15.196777
2022/12/17 09:59:50.000 AM - 2022/12/17 10:00:00.000 AM,0.38125,32.79326,21.821901,183.76923,10.562305,145.36513,-15.196777
2022/12/17 10:00:00.000 AM - 2022/12/17 10:00:10.000 AM,0.38125,32.805557,21.276945,183.76923,10.623264,145.36513,-15.196777
2022/12/17 10:00:10.000 AM - 2022/12/17 10:00:20.000 AM,0.38125,32.805557,20.821669,182.1681,10.623264,145.36513,-20.402287
2022/12/17 10:00:20.000 AM - 2022/12/17 10:00:30.000 AM,0.3796927,32.805557,20.145094,180.75394,10.623264,145.2711,-26.019043
2022/12/17 10:00:30.000 AM - 2022/12/17 10:00:40.000 AM,0.3795139,32.805557,20.246292,180.75394,10.623264,145.22395,-26.019043
2022/12/17 10:00:40.000 AM - 2022/12/17 10:00:50.000 AM,0.3795139,32.805557,19.335135,180.75394,10.623264,145.22395,-26.019043
2022/12/17 10:00:50.000 AM - 2022/12/17 10:01:00.000 AM,0.3795139,32.803185,18.562449,180.75394,10.622354,145.22395,-26.019043
2022/12/17 10:01:00.000 AM - 2022/12/17 10:01:10.000 AM,0.3795139,32.79398,18.173557,179.00114,10.617708,145.22395,-26.019043
2022/12/17 10:01:10.000 AM - 2022/12/17 10:01:20.000 AM,0.3795139,32.79398,17.53542,177.6896,10.617708,145.22395,-27.120148
2022/12/17 10:01:20.000 AM - 2022/12/17 10:01:30.000 AM,0.3785,32.79398,17.27963,177.6896,10.617708,145.22395,-28.562012
2022/12/17 10:01:30.000 AM - 2022/12/17 10:01:40.000 AM,0.378125,32.79398,17.485765,177.6896,10.617708,145.16988,-28.562012
2022/12/17 10:01:40.000 AM - 2022/12/17 10:01:50.000 AM,0.378125,32.79398,16.96735,177.6896,10.617708,145.08276,-28.562012
2022/12/17 10:01:50.000 AM - 2022/12/17 10:02:00.000 AM,0.378125,32.791874,16.87495,177.6896,10.618388,145.08276,-28.562012
