2023/04/21 10:44:10.000 AM - 2023/04/21 10:44:20.000 AM,6743.9165,0.5106597,7.273148,1.9074074,7.990741,4.1527777,63.3125
2023/04/21 10:44:20.000 AM - 2023/04/21 10:44:30.000 AM,6743.9165,0.5106597,7.273148,1.9250185,7.990741,4.3094997,62.924168
2023/04/21 10:44:30.000 AM - 2023/04/21 10:44:40.000 AM,6743.9165,0.51045483,7.273148,1.962963,7.990741,5.1574073,62.773148
2023/04/21 10:44:40.000 AM - 2023/04/21 10:44:50.000 AM,6743.9165,0.50993055,7.273148,1.962963,7.990741,5.1574073,62.773148
2023/04/21 10:44:50.000 AM - 2023/04/21 10:45:00.000 AM,6741.538,0.50993055,7.273148,1.962963,7.990741,5.1574073,62.773148
2023/04/21 10:45:00.000 AM - 2023/04/21 10:45:10.000 AM,6741.472,0.511804,7.2742314,1.962963,7.992375,4.873097,62.773148
2023/04/21 10:45:10.000 AM - 2023/04/21 10:45:20.000 AM,6741.472,0.5101042,7.2777777,1.962963,8.549926,4.1527777,62.773148
2023/04/21 10:45:20.000 AM - 2023/04/21 10:45:30.000 AM,6741.472,0.5101042,7.2777777,1.9500185,7.990741,4.1527777,62.77594
2023/04/21 10:45:30.000 AM - 2023/04/21 10:45:40.000 AM,6741.472,0.5101042,7.2777777,1.9074074,7.990741,4.1527777,62.326294
2023/04/21 10:45:40.000 AM - 2023/04/21 10:45:50.000 AM,6741.472,0.5101042,7.2777777,1.9074074,7.990741,4.351694,62.573147
2023/04/21 10:45:50.000 AM - 2023/04/21 10:46:00.000 AM,6740.4893,0.5101042,7.2777777,1.9074074,7.990741,5.1574073,62.84685
2023/04/21 10:46:00.000 AM - 2023/04/21 10:46:10.000 AM,6740.403,0.5100604,7.269833,1.9074074,7.990741,5.1574073,62.92086
2023/04/21 10:46:10.000 AM - 2023/04/21 10:46:20.000 AM,6740.403,0.5088889,7.226852,1.9074074,7.990741,5.1574073,63.04861
2023/04/21 10:46:20.000 AM - 2023/04/21 10:46:30.000 AM,6740.403,0.5088889,7.226852,1.912824,8.308204,5.1574073,62.843678
2023/04/21 10:46:30.000 AM - 2023/04/21 10:46:40.000 AM,6740.403,0.5088889,7.226852,1.9351852,8.99537,4.199995,63.00741
2023/04/21 10:46:40.000 AM - 2023/04/21 10:46:50.000 AM,6740.403,0.5088889,7.226852,1.9351852,8.99537,4.1527777,63.05324
2023/04/21 10:46:50.000 AM - 2023/04/21 10:47:00.000 AM,6741.4688,0.5088889,7.226852,1.9351852,8.189657,4.1527777,63.05324
2023/04/21 10:47:00.000 AM - 2023/04/21 10:47:10.000 AM,6741.625,0.5088889,7.228546,1.9351852,7.990741,4.1527777,62.834736
2023/04/21 10:47:10.000 AM - 2023/04/21 10:47:20.000 AM,6741.625,0.5124593,7.240741,1.9351852,7.990741,4.711352,62.54861
2023/04/21 10:47:20.000 AM - 2023/04/21 10:47:30.000 AM,6741.625,0.5126042,7.240741,1.9351852,7.990741,5.1574073,62.54861
2023/04/21 10:47:30.000 AM - 2023/04/21 10:47:40.000 AM,6741.625,0.5126042,7.240741,1.9351852,7.990741,5.1574073,63.066093
2023/04/21 10:47:40.000 AM - 2023/04/21 10:47:50.000 AM,6741.625,0.5126042,7.240741,1.9351852,7.990741,5.1574073,63.06713
2023/04/21 10:47:50.000 AM - 2023/04/21 10:48:00.000 AM,6741.7515,0.5126042,7.240741,1.9351852,7.9934955,4.599838,63.06713
2023/04/21 10:48:00.000 AM - 2023/04/21 10:48:10.000 AM,6741.778,0.5126042,7.2422686,1.9351852,8.431379,4.1527777,62.730362
2023/04/21 10:48:10.000 AM - 2023/04/21 10:48:20.000 AM,6741.778,0.509497,7.263889,1.9351852,7.9953704,4.1527777,62.49537
2023/04/21 10:48:20.000 AM - 2023/04/21 10:48:30.000 AM,6741.778,0.5090972,7.263889,1.9367963,7.9953704,4.1527777,62.49537
2023/04/21 10:48:30.000 AM - 2023/04/21 10:48:40.000 AM,6741.778,0.5090972,7.263889,1.949074,7.9953704,4.4742594,62.49537
2023/04/21 10:48:40.000 AM - 2023/04/21 10:48:50.000 AM,6741.778,0.5090972,7.263889,1.949074,7.9953704,5.1574073,62.49537
2023/04/21 10:48:50.000 AM - 2023/04/21 10:49:00.000 AM,6742.503,0.5090972,7.263889,1.949074,7.9953704,5.1574073,62.455444
2023/04/21 10:49:00.000 AM - 2023/04/21 10:49:10.000 AM,6742.6943,0.5090972,7.2625604,1.949074,7.9953704,5.1574073,62.067043
2023/04/21 10:49:10.000 AM - 2023/04/21 10:49:20.000 AM,6742.6943,0.51195216,7.2314816,1.949074,7.9953704,5.00169,62.537037
2023/04/21 10:49:20.000 AM - 2023/04/21 10:49:30.000 AM,6742.6943,0.5125,7.2314816,1.9475925,7.9953704,4.1527777,62.265495
2023/04/21 10:49:30.000 AM - 2023/04/21 10:49:40.000 AM,6742.6943,0.5125,7.2314816,1.9305556,7.9953704,4.1527777,62.433563
2023/04/21 10:49:40.000 AM - 2023/04/21 10:49:50.000 AM,6742.6943,0.5125,7.11394,1.9305556,7.9953704,4.1527777,62.45602
2023/04/21 10:49:50.000 AM - 2023/04/21 10:50:00.000 AM,6741.992,0.5125,6.226852,1.9305556,7.9953704,4.1527777,62.45602
2023/04/21 10:50:00.000 AM - 2023/04/21 10:50:10.000 AM,6741.778,0.5125,6.226852,1.9305556,7.9953704,4.753546,62.45602
2023/04/21 10:50:10.000 AM - 2023/04/21 10:50:20.000 AM,6741.778,0.51098746,6.226852,1.9305556,7.992074,5.1574073,62.45602
2023/04/21 10:50:20.000 AM - 2023/04/21 10:50:30.000 AM,6741.778,0.51059026,6.226852,1.9304028,7.990741,5.1574073,62.047783
2023/04/21 10:50:30.000 AM - 2023/04/21 10:50:40.000 AM,6741.778,0.51059026,6.720787,1.925926,7.990741,5.1574073,61.95922
2023/04/21 10:50:40.000 AM - 2023/04/21 10:50:50.000 AM,6741.778,0.51059026,7.2777777,1.925926,7.990741,4.4852405,62.47222
2023/04/21 10:50:50.000 AM - 2023/04/21 10:51:00.000 AM,6742.4277,0.51059026,7.2777777,1.925926,7.990741,4.148148,62.47222
2023/04/21 10:51:00.000 AM - 2023/04/21 10:51:10.000 AM,6742.6943,0.51059026,7.2777777,1.925926,7.990741,4.148148,62.47222
2023/04/21 10:51:10.000 AM - 2023/04/21 10:51:20.000 AM,6742.6943,0.51191777,7.2777777,1.925926,7.992898,4.148148,62.47222
2023/04/21 10:51:20.000 AM - 2023/04/21 10:51:30.000 AM,6742.6943,0.5124653,7.2777777,1.925926,7.9953704,4.338023,62.47222
2023/04/21 10:51:30.000 AM - 2023/04/21 10:51:40.000 AM,6742.6943,0.5124653,7.258102,1.9442037,7.9953704,5.1527777,62.47222
2023/04/21 10:51:40.000 AM - 2023/04/21 10:51:50.000 AM,6742.6943,0.5124653,7.2314816,1.9444444,7.9953704,5.1527777,62.831352
2023/04/21 10:51:50.000 AM - 2023/04/21 10:52:00.000 AM,6741.2744,0.5124653,7.2314816,1.9444444,7.9953704,5.1527777,62.52108
2023/04/21 10:52:00.000 AM - 2023/04/21 10:52:10.000 AM,6740.5557,0.5124653,7.2314816,1.9444444,7.9953704,4.8955927,62.319443
2023/04/21 10:52:10.000 AM - 2023/04/21 10:52:20.000 AM,6740.5557,0.51143247,7.2314816,1.9444444,7.9953704,4.148148,62.319443
2023/04/21 10:52:20.000 AM - 2023/04/21 10:52:30.000 AM,6740.5557,0.51090276,6.360468,1.9444444,7.9953704,4.148148,62.319443
2023/04/21 10:52:30.000 AM - 2023/04/21 10:52:40.000 AM,6740.5557,0.51090276,6.226852,1.9488518,7.9953704,4.148148,61.96065
2023/04/21 10:52:40.000 AM - 2023/04/21 10:52:50.000 AM,6740.5557,0.51090276,6.226852,1.949074,7.9953704,4.148148,61.814816
2023/04/21 10:52:50.000 AM - 2023/04/21 10:53:00.000 AM,6741.0957,0.51090276,6.226852,1.949074,7.9953704,5.067583,61.814816
2023/04/21 10:53:00.000 AM - 2023/04/21 10:53:10.000 AM,6741.472,0.51090276,6.226852,1.949074,7.9953704,5.1574073,61.814816
2023/04/21 10:53:10.000 AM - 2023/04/21 10:53:20.000 AM,6741.472,0.51046735,6.226852,1.949074,7.9953704,5.1574073,62.23564
2023/04/21 10:53:20.000 AM - 2023/04/21 10:53:30.000 AM,6741.472,0.5102083,6.226852,1.949074,7.9953704,5.1574073,62.349537
2023/04/21 10:53:30.000 AM - 2023/04/21 10:53:40.000 AM,6741.472,0.5102083,6.226852,1.936338,7.9953704,4.520472,62.349537
2023/04/21 10:53:40.000 AM - 2023/04/21 10:53:50.000 AM,6741.472,0.5102083,6.226852,1.9351852,7.9953704,4.1527777,62.10935
2023/04/21 10:53:50.000 AM - 2023/04/21 10:54:00.000 AM,6741.9707,0.5102083,6.226852,1.9351852,7.9953704,4.1527777,61.787037
2023/04/21 10:54:00.000 AM - 2023/04/21 10:54:10.000 AM,6742.3887,0.5102083,6.226852,1.9351852,7.9953704,4.1527777,61.787037
2023/04/21 10:54:10.000 AM - 2023/04/21 10:54:20.000 AM,6742.3887,0.51077324,6.226852,1.9351852,7.9953704,4.4240274,61.787037
2023/04/21 10:54:20.000 AM - 2023/04/21 10:54:30.000 AM,6742.3887,0.51121527,6.234139,1.9351852,7.9953704,5.1574073,61.787037
2023/04/21 10:54:30.000 AM - 2023/04/21 10:54:40.000 AM,6742.3887,0.51121527,6.236111,1.9502038,7.9953704,5.1574073,61.787037
2023/04/21 10:54:40.000 AM - 2023/04/21 10:54:50.000 AM,6742.3887,0.51121527,6.236111,1.9537038,7.9953704,5.1574073,61.72391
2023/04/21 10:54:50.000 AM - 2023/04/21 10:55:00.000 AM,6741.8335,0.51121527,6.236111,1.9537038,7.9953704,5.1574073,61.578705
2023/04/21 10:55:00.000 AM - 2023/04/21 10:55:10.000 AM,6741.3193,0.51121527,6.236111,1.9537038,7.9953704,4.326787,61.578705
2023/04/21 10:55:10.000 AM - 2023/04/21 10:55:20.000 AM,6741.3193,0.5114045,6.236111,1.9537038,7.9953704,4.148148,61.578705
2023/04/21 10:55:20.000 AM - 2023/04/21 10:55:30.000 AM,6741.3193,0.5115625,6.2535186,1.9537038,7.9953704,4.148148,61.578705
2023/04/21 10:55:30.000 AM - 2023/04/21 10:55:40.000 AM,6741.3193,0.5115625,6.259259,1.9177315,7.9953704,4.148148,61.578705
2023/04/21 10:55:40.000 AM - 2023/04/21 10:55:50.000 AM,6741.3193,0.5115625,6.259259,1.9074074,7.9953704,4.770014,61.58766
2023/04/21 10:55:50.000 AM - 2023/04/21 10:56:00.000 AM,6742.773,0.5115625,6.259259,1.9074074,7.9953704,5.1527777,61.613426
2023/04/21 10:56:00.000 AM - 2023/04/21 10:56:10.000 AM,6744.528,0.5115625,6.259259,1.9074074,7.9953704,5.1527777,61.613426
2023/04/21 10:56:10.000 AM - 2023/04/21 10:56:20.000 AM,6744.528,0.5113708,6.259259,1.9074074,7.9953704,5.1527777,61.613426
2023/04/21 10:56:20.000 AM - 2023/04/21 10:56:30.000 AM,6744.528,0.5111806,6.2528057,1.9074074,7.9953704,4.967926,61.868946
2023/04/21 10:56:30.000 AM - 2023/04/21 10:56:40.000 AM,6744.528,0.5111806,6.25,1.900926,7.9953704,4.148148,62.12963
2023/04/21 10:56:40.000 AM - 2023/04/21 10:56:50.000 AM,6744.528,0.5111806,6.25,1.8981482,7.9953704,4.148148,61.737923
2023/04/21 10:56:50.000 AM - 2023/04/21 10:57:00.000 AM,6744.528,0.5111806,6.25,1.8981482,7.9953704,4.148148,61.421295
2023/04/21 10:57:00.000 AM - 2023/04/21 10:57:10.000 AM,6744.528,0.5111806,6.25,1.8981482,7.9953704,4.1764073,61.58278
2023/04/21 10:57:10.000 AM - 2023/04/21 10:57:20.000 AM,6744.528,0.5112777,6.25,1.8981482,7.9953704,5.1574073,61.4238
2023/04/21 10:57:20.000 AM - 2023/04/21 10:57:30.000 AM,6744.528,0.5113889,6.2351623,1.8981482,7.9953704,5.1574073,61.92361
2023/04/21 10:57:30.000 AM - 2023/04/21 10:57:40.000 AM,6744.528,0.5113889,6.226852,1.904213,7.9953704,5.1574073,61.92361
2023/04/21 10:57:40.000 AM - 2023/04/21 10:57:50.000 AM,6744.528,0.5113889,6.226852,1.9074074,7.9953704,5.1574073,61.92361
2023/04/21 10:57:50.000 AM - 2023/04/21 10:58:00.000 AM,6743.3647,0.5113889,6.226852,1.9074074,7.9953704,4.70231,61.92361
2023/04/21 10:58:00.000 AM - 2023/04/21 10:58:10.000 AM,6741.0137,0.5113889,6.226852,1.9074074,7.9953704,4.1527777,61.92361
2023/04/21 10:58:10.000 AM - 2023/04/21 10:58:20.000 AM,6741.0137,0.5111445,6.226852,1.9074074,7.9953704,4.1527777,61.92361
2023/04/21 10:58:20.000 AM - 2023/04/21 10:58:30.000 AM,6741.0137,0.5107639,6.229704,1.9074074,7.9953704,4.1527777,62.014076
2023/04/21 10:58:30.000 AM - 2023/04/21 10:58:40.000 AM,6741.0137,0.5107639,6.2314816,1.9327824,7.9953704,4.1588054,62.016205
2023/04/21 10:58:40.000 AM - 2023/04/21 10:58:50.000 AM,6741.0137,0.5107639,6.2314816,1.949074,7.9953704,5.1574073,62.016205
2023/04/21 10:58:50.000 AM - 2023/04/21 10:59:00.000 AM,6740.8735,0.5107639,6.2314816,1.949074,7.9953704,5.1574073,62.016205
2023/04/21 10:59:00.000 AM - 2023/04/21 10:59:10.000 AM,6740.5557,0.5107639,6.2314816,1.949074,7.9953704,5.1574073,62.016205
2023/04/21 10:59:10.000 AM - 2023/04/21 10:59:20.000 AM,6740.5557,0.5109996,6.2314816,1.949074,7.9953704,5.1574073,62.016205
2023/04/21 10:59:20.000 AM - 2023/04/21 10:59:30.000 AM,6740.5557,0.51197916,6.2475924,1.949074,7.9953704,4.2924213,61.924335
2023/04/21 10:59:30.000 AM - 2023/04/21 10:59:40.000 AM,6740.5557,0.51197916,6.259259,1.9255741,7.9953704,4.1527777,61.914352
2023/04/21 10:59:40.000 AM - 2023/04/21 10:59:50.000 AM,6740.5557,0.51197916,6.259259,1.9074074,7.9922733,4.1527777,61.914352
2023/04/21 10:59:50.000 AM - 2023/04/21 11:00:00.000 AM,6740.332,0.51197916,6.259259,1.9074074,7.990741,4.1527777,61.914352
2023/04/21 11:00:00.000 AM - 2023/04/21 11:00:10.000 AM,6739.4863,0.51197916,6.259259,1.9074074,7.990741,4.813824,61.914352
2023/04/21 11:00:10.000 AM - 2023/04/21 11:00:20.000 AM,6739.4863,0.5116248,6.259259,1.9074074,7.990741,5.1574073,62.241535
2023/04/21 11:00:20.000 AM - 2023/04/21 11:00:30.000 AM,6739.4863,0.5101042,6.261778,1.9074074,7.990741,5.1574073,62.43287
2023/04/21 11:00:30.000 AM - 2023/04/21 11:00:40.000 AM,6739.4863,0.5101042,6.534597,1.9099444,7.990741,5.1574073,62.43287
2023/04/21 11:00:40.000 AM - 2023/04/21 11:00:50.000 AM,6739.4863,0.5101042,7.2777777,1.912037,7.991528,4.985833,62.43287
2023/04/21 11:00:50.000 AM - 2023/04/21 11:01:00.000 AM,6739.1655,0.5101042,7.2777777,1.912037,7.9953704,4.148148,61.905094
2023/04/21 11:01:00.000 AM - 2023/04/21 11:01:10.000 AM,6737.653,0.5101042,7.2777777,1.912037,7.9953704,4.148148,62.315887
2023/04/21 11:01:10.000 AM - 2023/04/21 11:01:20.000 AM,6737.653,0.51027507,7.2777777,1.912037,7.9953704,4.148148,62.416668
2023/04/21 11:01:20.000 AM - 2023/04/21 11:01:30.000 AM,6737.653,0.5113889,7.2777777,1.912037,7.9953704,4.148148,62.416668
2023/04/21 11:01:30.000 AM - 2023/04/21 11:01:40.000 AM,6737.653,0.5113889,7.270583,1.9325371,7.9953704,5.090796,62.416668
2023/04/21 11:01:40.000 AM - 2023/04/21 11:01:50.000 AM,6737.653,0.5113889,7.2453704,1.9537038,7.9945927,5.1574073,62.115623
2023/04/21 11:01:50.000 AM - 2023/04/21 11:02:00.000 AM,6738.0693,0.5113889,7.2453704,1.9537038,7.986111,5.1574073,61.895832
2023/04/21 11:02:00.000 AM - 2023/04/21 11:02:10.000 AM,6741.472,0.5113889,7.2453704,1.9537038,7.986111,5.1574073,61.895832
2023/04/21 11:02:10.000 AM - 2023/04/21 11:02:20.000 AM,6741.472,0.51176214,7.2453704,1.9537038,7.986111,4.6249537,61.895832
2023/04/21 11:02:20.000 AM - 2023/04/21 11:02:30.000 AM,6741.472,0.5157292,7.2453704,1.9537038,7.986111,4.1527777,61.895832
2023/04/21 11:02:30.000 AM - 2023/04/21 11:02:40.000 AM,6741.472,0.5157292,6.9981017,1.9537038,7.986111,4.1527777,61.895832
2023/04/21 11:02:40.000 AM - 2023/04/21 11:02:50.000 AM,6741.472,0.5157292,6.236111,1.9537038,7.986111,4.1527777,61.994495
2023/04/21 11:02:50.000 AM - 2023/04/21 11:03:00.000 AM,6741.4653,0.5157292,6.236111,1.9537038,7.9935927,4.1527777,62.12963
2023/04/21 11:03:00.000 AM - 2023/04/21 11:03:10.000 AM,6741.3193,0.5157292,6.236111,1.9537038,7.9953704,5.080051,62.12963
2023/04/21 11:03:10.000 AM - 2023/04/21 11:03:20.000 AM,6741.3193,0.5155542,6.236111,1.9537038,7.9953704,5.1574073,62.12963
2023/04/21 11:03:20.000 AM - 2023/04/21 11:03:30.000 AM,6741.3193,0.5115625,6.236111,1.9537038,7.9953704,5.1574073,62.125687
2023/04/21 11:03:30.000 AM - 2023/04/21 11:03:40.000 AM,6741.3193,0.5115625,6.2400184,1.9537038,7.9953704,5.067583,61.47222
2023/04/21 11:03:40.000 AM - 2023/04/21 11:03:50.000 AM,6741.3193,0.5115625,6.2546296,1.9537038,7.9953704,4.148148,61.47222
2023/04/21 11:03:50.000 AM - 2023/04/21 11:04:00.000 AM,6741.447,0.5115625,6.2546296,1.9537038,7.9917965,4.148148,61.47222
2023/04/21 11:04:00.000 AM - 2023/04/21 11:04:10.000 AM,6748.8057,0.5115625,6.2546296,1.9537038,7.990741,4.148148,61.47222
2023/04/21 11:04:10.000 AM - 2023/04/21 11:04:20.000 AM,6748.8057,0.5115548,6.2546296,1.9537038,7.990741,4.148148,61.47222
2023/04/21 11:04:20.000 AM - 2023/04/21 11:04:30.000 AM,6748.8057,0.5110764,6.2546296,1.9537038,7.990741,4.6534767,61.47222
2023/04/21 11:04:30.000 AM - 2023/04/21 11:04:40.000 AM,6748.8057,0.5110764,6.2507873,1.950213,7.990741,5.1527777,61.554028
2023/04/21 11:04:40.000 AM - 2023/04/21 11:04:50.000 AM,6748.8057,0.5110764,6.2314816,1.9444444,7.990741,5.1527777,61.560184
2023/04/21 11:04:50.000 AM - 2023/04/21 11:05:00.000 AM,6748.8057,0.5110764,6.2314816,1.9444444,7.990741,5.1527777,61.560184
2023/04/21 11:05:00.000 AM - 2023/04/21 11:05:10.000 AM,6748.5083,0.5110764,6.2314816,1.9444444,7.990741,4.853398,61.560184
2023/04/21 11:05:10.000 AM - 2023/04/21 11:05:20.000 AM,6748.5,0.5110764,6.2314816,1.9444444,7.990741,4.148148,61.560184
2023/04/21 11:05:20.000 AM - 2023/04/21 11:05:30.000 AM,6748.5,0.51277953,6.2314816,1.9444444,7.990741,4.148148,61.560184
2023/04/21 11:05:30.000 AM - 2023/04/21 11:05:40.000 AM,6748.5,0.5128125,6.2350926,1.9349722,7.990741,4.148148,61.23836
2023/04/21 11:05:40.000 AM - 2023/04/21 11:05:50.000 AM,6748.5,0.5128125,6.259259,1.9166666,7.988861,4.148148,60.810184
2023/04/21 11:05:50.000 AM - 2023/04/21 11:06:00.000 AM,6748.5,0.5128125,6.259259,1.9166666,7.986111,5.005097,60.810184
2023/04/21 11:06:00.000 AM - 2023/04/21 11:06:10.000 AM,6750.3213,0.5128125,6.259259,1.9166666,7.986111,5.1527777,61.463047
2023/04/21 11:06:10.000 AM - 2023/04/21 11:06:20.000 AM,6750.4863,0.5128125,6.259259,1.9166666,7.986111,5.1527777,61.506943
2023/04/21 11:06:20.000 AM - 2023/04/21 11:06:30.000 AM,6750.4863,0.5130611,6.259259,1.9166666,7.986111,5.1527777,61.506943
2023/04/21 11:06:30.000 AM - 2023/04/21 11:06:40.000 AM,6750.4863,0.51309025,6.2588196,1.9207916,7.986111,4.663523,61.506943
2023/04/21 11:06:40.000 AM - 2023/04/21 11:06:50.000 AM,6750.4863,0.51309025,6.2546296,1.9305556,7.986111,4.148148,61.506943
2023/04/21 11:06:50.000 AM - 2023/04/21 11:07:00.000 AM,6750.4863,0.51309025,6.2546296,1.9305556,7.986111,4.148148,61.711826
2023/04/21 11:07:00.000 AM - 2023/04/21 11:07:10.000 AM,6752.6665,0.51309025,6.2546296,1.9305556,7.986111,4.148148,61.838284
2023/04/21 11:07:10.000 AM - 2023/04/21 11:07:20.000 AM,6752.9307,0.51309025,6.2546296,1.9305556,7.986111,4.148148,61.61574
2023/04/21 11:07:20.000 AM - 2023/04/21 11:07:30.000 AM,6752.9307,0.5104975,6.2546296,1.9305556,7.986111,5.113597,61.61574
2023/04/21 11:07:30.000 AM - 2023/04/21 11:07:40.000 AM,6752.9307,0.51,6.254972,1.9294399,7.986111,5.1527777,61.61574
2023/04/21 11:07:40.000 AM - 2023/04/21 11:07:50.000 AM,6752.9307,0.51,6.263889,1.925926,7.986111,5.1527777,61.61574
2023/04/21 11:07:50.000 AM - 2023/04/21 11:08:00.000 AM,6752.9307,0.51,6.263889,1.925926,7.986111,5.1527777,61.61574
2023/04/21 11:08:00.000 AM - 2023/04/21 11:08:10.000 AM,6750.757,0.51,6.263889,1.925926,7.986111,4.4947453,61.636402
2023/04/21 11:08:10.000 AM - 2023/04/21 11:08:20.000 AM,6750.3335,0.51,6.263889,1.925926,7.986111,4.148148,61.655094
2023/04/21 11:08:20.000 AM - 2023/04/21 11:08:30.000 AM,6750.3335,0.5116627,6.263889,1.925926,7.986111,4.148148,61.655094
2023/04/21 11:08:30.000 AM - 2023/04/21 11:08:40.000 AM,6750.3335,0.51239586,6.2638426,1.9306713,7.986111,4.148148,61.655094
2023/04/21 11:08:40.000 AM - 2023/04/21 11:08:50.000 AM,6750.3335,0.51239586,6.2546296,1.949074,7.986111,4.3581157,61.655094
2023/04/21 11:08:50.000 AM - 2023/04/21 11:09:00.000 AM,6750.3335,0.51239586,6.2546296,1.949074,7.986111,5.1527777,61.655094
2023/04/21 11:09:00.000 AM - 2023/04/21 11:09:10.000 AM,6750.3335,0.51239586,6.2546296,1.949074,7.986111,5.1527777,61.687614
2023/04/21 11:09:10.000 AM - 2023/04/21 11:09:20.000 AM,6750.3335,0.51239586,6.2546296,1.949074,7.986111,5.1527777,61.729168
2023/04/21 11:09:20.000 AM - 2023/04/21 11:09:30.000 AM,6750.3335,0.5126834,6.2546296,1.949074,7.986111,5.1527777,61.729168
2023/04/21 11:09:30.000 AM - 2023/04/21 11:09:40.000 AM,6750.3335,0.51284724,6.2546296,1.9476018,7.986111,4.4666157,61.729168
2023/04/21 11:09:40.000 AM - 2023/04/21 11:09:50.000 AM,6750.3335,0.51284724,6.2456574,1.9398148,7.986111,4.148148,61.729168
2023/04/21 11:09:50.000 AM - 2023/04/21 11:10:00.000 AM,6750.3335,0.51284724,6.2453704,1.9398148,7.986111,4.148148,61.729168
2023/04/21 11:10:00.000 AM - 2023/04/21 11:10:10.000 AM,6749.3477,0.51284724,6.2453704,1.9398148,7.986111,4.148148,61.752293
2023/04/21 11:10:10.000 AM - 2023/04/21 11:10:20.000 AM,6748.9585,0.51284724,6.2453704,1.9398148,7.986111,4.4666157,61.79861
2023/04/21 11:10:20.000 AM - 2023/04/21 11:10:30.000 AM,6748.9585,0.51189095,6.2453704,1.9398148,7.986111,5.1527777,61.79861
2023/04/21 11:10:30.000 AM - 2023/04/21 11:10:40.000 AM,6748.9585,0.5112847,6.2453704,1.9409537,7.986111,5.1527777,61.79861
2023/04/21 11:10:40.000 AM - 2023/04/21 11:10:50.000 AM,6748.9585,0.5112847,6.2453704,1.949074,7.986111,5.1527777,61.79861
2023/04/21 11:10:50.000 AM - 2023/04/21 11:11:00.000 AM,6748.9585,0.5112847,6.2453704,1.949074,7.986111,5.1105833,61.79861
2023/04/21 11:11:00.000 AM - 2023/04/21 11:11:10.000 AM,6749.592,0.5112847,6.2453704,1.949074,7.986111,4.148148,61.35787
2023/04/21 11:11:10.000 AM - 2023/04/21 11:11:20.000 AM,6749.875,0.5112847,6.2453704,1.949074,7.986111,4.148148,61.247684
2023/04/21 11:11:20.000 AM - 2023/04/21 11:11:30.000 AM,6749.875,0.5121313,6.2453704,1.949074,7.986111,4.148148,61.388084
2023/04/21 11:11:30.000 AM - 2023/04/21 11:11:40.000 AM,6749.875,0.5127778,6.2453704,1.949074,7.986111,4.148148,61.842594
2023/04/21 11:11:40.000 AM - 2023/04/21 11:11:50.000 AM,6749.875,0.5127778,6.2656713,1.949074,7.986111,4.6846204,61.842594
2023/04/21 11:11:50.000 AM - 2023/04/21 11:12:00.000 AM,6749.875,0.5127778,6.2685184,1.949074,7.986111,5.1527777,61.842594
2023/04/21 11:12:00.000 AM - 2023/04/21 11:12:10.000 AM,6750.478,0.5127778,6.2685184,1.949074,7.986111,5.1527777,61.794987
2023/04/21 11:12:10.000 AM - 2023/04/21 11:12:20.000 AM,6750.9443,0.5127778,6.2685184,1.949074,7.986111,5.1527777,61.319443
2023/04/21 11:12:20.000 AM - 2023/04/21 11:12:30.000 AM,6750.9443,0.51236254,6.2685184,1.949074,7.986111,4.912671,61.319443
2023/04/21 11:12:30.000 AM - 2023/04/21 11:12:40.000 AM,6750.9443,0.51197916,6.2685184,1.949074,7.986111,4.148148,61.56357
2023/04/21 11:12:40.000 AM - 2023/04/21 11:12:50.000 AM,6750.9443,0.51197916,6.264625,1.9357269,7.986111,4.148148,61.881943
2023/04/21 11:12:50.000 AM - 2023/04/21 11:13:00.000 AM,6750.9443,0.51197916,6.263889,1.9351852,7.986111,4.148148,61.881943
2023/04/21 11:13:00.000 AM - 2023/04/21 11:13:10.000 AM,6749.8174,0.51197916,6.263889,1.9351852,7.986111,4.148148,61.881943
2023/04/21 11:13:10.000 AM - 2023/04/21 11:13:20.000 AM,6748.8057,0.51197916,6.263889,1.9351852,7.986111,4.9850044,61.881943
2023/04/21 11:13:20.000 AM - 2023/04/21 11:13:30.000 AM,6748.8057,0.51127,6.263889,1.9351852,7.986111,5.1527777,61.881943
2023/04/21 11:13:30.000 AM - 2023/04/21 11:13:40.000 AM,6748.8057,0.5104861,6.263889,1.9351852,7.986111,5.1527777,61.812756
2023/04/21 11:13:40.000 AM - 2023/04/21 11:13:50.000 AM,6748.8057,0.5104861,6.249889,1.9148842,7.986111,5.1527777,61.694443
2023/04/21 11:13:50.000 AM - 2023/04/21 11:14:00.000 AM,6748.8057,0.5104861,6.2453704,1.912037,7.986111,4.619889,61.694443
2023/04/21 11:14:00.000 AM - 2023/04/21 11:14:10.000 AM,6750.4224,0.5104861,6.2453704,1.912037,7.986111,4.1435184,61.694443
2023/04/21 11:14:10.000 AM - 2023/04/21 11:14:20.000 AM,6752.1665,0.5104861,6.2453704,1.912037,7.986111,4.1435184,61.193928
2023/04/21 11:14:20.000 AM - 2023/04/21 11:14:30.000 AM,6752.1665,0.5110278,6.2453704,1.912037,7.986111,4.1435184,61.155094
2023/04/21 11:14:30.000 AM - 2023/04/21 11:14:40.000 AM,6752.1665,0.5118403,6.2453704,1.912037,7.986111,4.387759,61.172676
2023/04/21 11:14:40.000 AM - 2023/04/21 11:14:50.000 AM,6752.1665,0.5118403,6.2290974,1.9003565,7.986111,5.1527777,61.72222
