2023/04/21 10:30:10.000 AM - 2023/04/21 10:30:20.000 AM,60.575184,73.387985,44.36827,43.549694,102.1086,99.84051,98.8388
2023/04/21 10:30:20.000 AM - 2023/04/21 10:30:30.000 AM,60.50303,73.38484,44.402573,43.560066,102.1086,99.84051,98.8388
2023/04/21 10:30:30.000 AM - 2023/04/21 10:30:40.000 AM,60.50303,73.38484,44.402573,43.560066,102.35274,99.84051,98.8388
2023/04/21 10:30:40.000 AM - 2023/04/21 10:30:50.000 AM,60.50303,73.38484,44.402573,43.560066,102.60992,99.673996,98.74
2023/04/21 10:30:50.000 AM - 2023/04/21 10:31:00.000 AM,60.50303,73.38484,44.402573,43.560066,102.60992,99.64275,98.61476
2023/04/21 10:31:00.000 AM - 2023/04/21 10:31:10.000 AM,60.50303,73.38484,44.402573,43.560066,102.60992,99.64275,98.61476
2023/04/21 10:31:10.000 AM - 2023/04/21 10:31:20.000 AM,60.50303,73.45021,44.412506,43.545963,102.60992,99.64275,98.61476
2023/04/21 10:31:20.000 AM - 2023/04/21 10:31:30.000 AM,60.550922,73.476395,44.428505,43.53414,102.60992,99.64275,98.61476
2023/04/21 10:31:30.000 AM - 2023/04/21 10:31:40.000 AM,60.555145,73.476395,44.428505,43.53414,102.60992,99.64275,98.61476
2023/04/21 10:31:40.000 AM - 2023/04/21 10:31:50.000 AM,60.555145,73.476395,44.428505,43.53414,102.60992,99.60233,98.61827
2023/04/21 10:31:50.000 AM - 2023/04/21 10:32:00.000 AM,60.555145,73.476395,44.428505,43.53414,102.60992,99.59006,98.62795
2023/04/21 10:32:00.000 AM - 2023/04/21 10:32:10.000 AM,60.555145,73.476395,44.428505,43.53414,102.60992,99.59006,98.62795
2023/04/21 10:32:10.000 AM - 2023/04/21 10:32:20.000 AM,60.555145,73.476395,44.420025,43.544666,102.60992,99.59006,98.62795
2023/04/21 10:32:20.000 AM - 2023/04/21 10:32:30.000 AM,60.65409,73.476395,44.402573,43.560066,102.60992,99.59006,98.62795
2023/04/21 10:32:30.000 AM - 2023/04/21 10:32:40.000 AM,60.67238,73.476395,44.402573,43.560066,102.65841,99.59006,98.62795
2023/04/21 10:32:40.000 AM - 2023/04/21 10:32:50.000 AM,60.67238,73.476395,44.402573,43.560066,102.80785,99.37652,98.62795
2023/04/21 10:32:50.000 AM - 2023/04/21 10:33:00.000 AM,60.67238,73.476395,44.402573,43.560066,102.80785,99.23415,98.75394
2023/04/21 10:33:00.000 AM - 2023/04/21 10:33:10.000 AM,60.67238,73.476395,44.402573,43.560066,102.80785,99.23415,98.759735
2023/04/21 10:33:10.000 AM - 2023/04/21 10:33:20.000 AM,60.67238,73.50707,44.406746,43.571987,102.80785,99.23415,98.759735
2023/04/21 10:33:20.000 AM - 2023/04/21 10:33:30.000 AM,60.64553,73.554855,44.428505,43.611897,102.80785,99.23415,98.759735
2023/04/21 10:33:30.000 AM - 2023/04/21 10:33:40.000 AM,60.6333,73.554855,44.428505,43.611897,102.80785,99.23415,98.759735
2023/04/21 10:33:40.000 AM - 2023/04/21 10:33:50.000 AM,60.6333,73.554855,44.428505,43.611897,102.91308,99.40715,98.759735
2023/04/21 10:33:50.000 AM - 2023/04/21 10:34:00.000 AM,60.6333,73.554855,44.428505,43.611897,102.91339,99.56367,98.82939
2023/04/21 10:34:00.000 AM - 2023/04/21 10:34:10.000 AM,60.6333,73.554855,44.428505,43.611897,102.91339,99.56367,98.8388
2023/04/21 10:34:10.000 AM - 2023/04/21 10:34:20.000 AM,60.6333,73.578865,44.4287,43.611897,102.91339,99.56367,98.8388
2023/04/21 10:34:20.000 AM - 2023/04/21 10:34:30.000 AM,60.64685,73.633316,44.493324,43.67287,102.91339,99.56367,98.8388
2023/04/21 10:34:30.000 AM - 2023/04/21 10:34:40.000 AM,60.65936,73.633316,44.493324,43.70263,102.91339,99.56367,98.8388
2023/04/21 10:34:40.000 AM - 2023/04/21 10:34:50.000 AM,60.65936,73.633316,44.493324,43.70263,102.51677,99.511765,98.8388
2023/04/21 10:34:50.000 AM - 2023/04/21 10:35:00.000 AM,60.65936,73.633316,44.493324,43.70263,102.47802,99.41869,98.88643
2023/04/21 10:35:00.000 AM - 2023/04/21 10:35:10.000 AM,60.65936,73.633316,44.493324,43.70263,102.47802,99.41869,98.90468
2023/04/21 10:35:10.000 AM - 2023/04/21 10:35:20.000 AM,60.65936,73.627304,44.493324,43.70263,102.47802,99.41869,98.90468
2023/04/21 10:35:20.000 AM - 2023/04/21 10:35:30.000 AM,60.676395,73.60718,44.469776,43.70263,102.47802,99.41869,98.90468
2023/04/21 10:35:30.000 AM - 2023/04/21 10:35:40.000 AM,60.698437,73.60718,44.467392,43.70263,102.47802,99.41869,98.90468
2023/04/21 10:35:40.000 AM - 2023/04/21 10:35:50.000 AM,60.698437,73.60718,44.467392,43.70263,102.667496,99.440834,98.90468
2023/04/21 10:35:50.000 AM - 2023/04/21 10:36:00.000 AM,60.698437,73.60718,44.467392,43.70263,102.72865,99.6164,98.97006
2023/04/21 10:36:00.000 AM - 2023/04/21 10:36:10.000 AM,60.698437,73.60718,44.467392,43.70263,102.72865,99.6164,99.01013
2023/04/21 10:36:10.000 AM - 2023/04/21 10:36:20.000 AM,60.698437,73.63166,44.467392,43.70263,102.72865,99.6164,99.01013
2023/04/21 10:36:20.000 AM - 2023/04/21 10:36:30.000 AM,60.698437,73.7772,44.493793,43.70753,102.72865,99.6164,99.01013
2023/04/21 10:36:30.000 AM - 2023/04/21 10:36:40.000 AM,60.698437,73.7772,44.51926,43.728558,102.72865,99.6164,99.01013
2023/04/21 10:36:40.000 AM - 2023/04/21 10:36:50.000 AM,60.698437,73.7772,44.51926,43.728558,102.62576,99.6164,99.01013
2023/04/21 10:36:50.000 AM - 2023/04/21 10:37:00.000 AM,60.698437,73.7772,44.51926,43.728558,102.55717,99.70462,99.053856
2023/04/21 10:37:00.000 AM - 2023/04/21 10:37:10.000 AM,60.698437,73.7772,44.51926,43.728558,102.55717,99.70868,99.0892
2023/04/21 10:37:10.000 AM - 2023/04/21 10:37:20.000 AM,60.698437,73.7772,44.51926,43.728558,102.55717,99.70868,99.0892
2023/04/21 10:37:20.000 AM - 2023/04/21 10:37:30.000 AM,60.70117,73.7772,44.51005,43.728558,102.55717,99.70868,99.0892
2023/04/21 10:37:30.000 AM - 2023/04/21 10:37:40.000 AM,60.724476,73.7772,44.493324,43.728558,102.55717,99.70868,99.0892
2023/04/21 10:37:40.000 AM - 2023/04/21 10:37:50.000 AM,60.724476,73.7772,44.493324,43.728558,102.57532,99.70868,99.0892
2023/04/21 10:37:50.000 AM - 2023/04/21 10:38:00.000 AM,60.724476,73.7772,44.493324,43.728558,102.6627,99.8603,99.09727
2023/04/21 10:38:00.000 AM - 2023/04/21 10:38:10.000 AM,60.724476,73.7772,44.493324,43.728558,102.6627,99.94595,99.11555
2023/04/21 10:38:10.000 AM - 2023/04/21 10:38:20.000 AM,60.724476,73.7772,44.493324,43.728558,102.6627,99.94595,99.11555
2023/04/21 10:38:20.000 AM - 2023/04/21 10:38:30.000 AM,60.724476,73.734184,44.498226,43.728558,102.6627,99.94595,99.11555
2023/04/21 10:38:30.000 AM - 2023/04/21 10:38:40.000 AM,60.724476,73.72487,44.51926,43.712353,102.6627,99.94595,99.11555
2023/04/21 10:38:40.000 AM - 2023/04/21 10:38:50.000 AM,60.724476,73.72487,44.51926,43.70263,102.6627,99.94595,99.11555
2023/04/21 10:38:50.000 AM - 2023/04/21 10:39:00.000 AM,60.724476,73.72487,44.51926,43.70263,102.74915,99.95813,99.09246
2023/04/21 10:39:00.000 AM - 2023/04/21 10:39:10.000 AM,60.724476,73.72487,44.51926,43.70263,102.755066,99.972305,99.01013
2023/04/21 10:39:10.000 AM - 2023/04/21 10:39:20.000 AM,60.724476,73.72487,44.51926,43.70263,102.755066,99.972305,99.01013
2023/04/21 10:39:20.000 AM - 2023/04/21 10:39:30.000 AM,60.724476,73.77713,44.525066,43.70263,102.755066,99.972305,99.01013
2023/04/21 10:39:30.000 AM - 2023/04/21 10:39:40.000 AM,60.81421,73.80334,44.571106,43.751053,102.755066,99.972305,99.01013
2023/04/21 10:39:40.000 AM - 2023/04/21 10:39:50.000 AM,60.828697,73.80334,44.571106,43.80632,102.755066,99.972305,99.01013
2023/04/21 10:39:50.000 AM - 2023/04/21 10:40:00.000 AM,60.828697,73.80334,44.571106,43.80632,102.84849,99.99479,99.01013
2023/04/21 10:40:00.000 AM - 2023/04/21 10:40:10.000 AM,60.828697,73.80334,44.571106,43.80632,102.88702,100.11734,99.03631
2023/04/21 10:40:10.000 AM - 2023/04/21 10:40:20.000 AM,60.828697,73.80334,44.571106,43.80632,102.88702,100.11734,99.03647
2023/04/21 10:40:20.000 AM - 2023/04/21 10:40:30.000 AM,60.828697,73.81429,44.571106,43.80632,102.88702,100.11734,99.03647
2023/04/21 10:40:30.000 AM - 2023/04/21 10:40:40.000 AM,60.865444,73.82948,44.571106,43.80632,102.88702,100.11734,99.03647
2023/04/21 10:40:40.000 AM - 2023/04/21 10:40:50.000 AM,60.88082,73.82948,44.571106,43.78091,102.88702,100.11734,99.03647
2023/04/21 10:40:50.000 AM - 2023/04/21 10:41:00.000 AM,60.88082,73.82948,44.571106,43.78039,102.84573,100.11734,99.03647
2023/04/21 10:41:00.000 AM - 2023/04/21 10:41:10.000 AM,60.88082,73.82948,44.571106,43.78039,102.78144,99.518875,98.99708
2023/04/21 10:41:10.000 AM - 2023/04/21 10:41:20.000 AM,60.88082,73.82948,44.571106,43.78039,102.78144,99.45824,98.98374
2023/04/21 10:41:20.000 AM - 2023/04/21 10:41:30.000 AM,60.88082,73.84696,44.571106,43.78039,102.78144,99.45824,98.98374
2023/04/21 10:41:30.000 AM - 2023/04/21 10:41:40.000 AM,60.89299,73.881805,44.60787,43.78039,102.78144,99.45824,98.98374
2023/04/21 10:41:40.000 AM - 2023/04/21 10:41:50.000 AM,60.90688,73.881805,44.622955,43.815277,102.78144,99.45824,98.98374
2023/04/21 10:41:50.000 AM - 2023/04/21 10:42:00.000 AM,60.90688,73.881805,44.622955,43.83223,102.69344,99.45824,98.98374
2023/04/21 10:42:00.000 AM - 2023/04/21 10:42:10.000 AM,60.90688,73.881805,44.622955,43.83223,102.17458,99.81975,98.93211
2023/04/21 10:42:10.000 AM - 2023/04/21 10:42:20.000 AM,60.90688,73.881805,44.622955,43.83223,102.17458,100.01185,98.90468
2023/04/21 10:42:20.000 AM - 2023/04/21 10:42:30.000 AM,60.90688,73.860855,44.622955,43.83223,102.17458,100.01185,98.90468
2023/04/21 10:42:30.000 AM - 2023/04/21 10:42:40.000 AM,60.91872,73.80334,44.628403,43.83223,102.17458,100.01185,98.90468
2023/04/21 10:42:40.000 AM - 2023/04/21 10:42:50.000 AM,60.94596,73.80334,44.700756,43.852142,102.17458,100.01185,98.90468
2023/04/21 10:42:50.000 AM - 2023/04/21 10:43:00.000 AM,60.94596,73.80334,44.700756,43.91001,102.17458,100.01185,98.90468
2023/04/21 10:43:00.000 AM - 2023/04/21 10:43:10.000 AM,60.94596,73.80334,44.700756,43.91001,102.742294,99.89669,98.89135
2023/04/21 10:43:10.000 AM - 2023/04/21 10:43:20.000 AM,60.94596,73.80334,44.700756,43.91001,102.755066,99.73503,98.878334
2023/04/21 10:43:20.000 AM - 2023/04/21 10:43:30.000 AM,60.94596,73.80812,44.700756,43.91001,102.755066,99.73503,98.878334
2023/04/21 10:43:30.000 AM - 2023/04/21 10:43:40.000 AM,60.94979,73.82948,44.700756,43.91001,102.755066,99.73503,98.878334
2023/04/21 10:43:40.000 AM - 2023/04/21 10:43:50.000 AM,60.972004,73.82948,44.637424,43.909286,102.755066,99.73503,98.878334
2023/04/21 10:43:50.000 AM - 2023/04/21 10:44:00.000 AM,60.972004,73.82948,44.622955,43.884083,102.755066,99.73503,98.878334
2023/04/21 10:44:00.000 AM - 2023/04/21 10:44:10.000 AM,60.972004,73.82948,44.622955,43.884083,102.38307,99.717964,98.85658
2023/04/21 10:44:10.000 AM - 2023/04/21 10:44:20.000 AM,60.972004,73.82948,44.622955,43.884083,102.25373,99.669136,98.812416
2023/04/21 10:44:20.000 AM - 2023/04/21 10:44:30.000 AM,60.972004,73.82948,44.622955,43.884083,102.25373,99.669136,98.812416
2023/04/21 10:44:30.000 AM - 2023/04/21 10:44:40.000 AM,60.972004,73.82948,44.622955,43.884083,102.25373,99.669136,98.812416
2023/04/21 10:44:40.000 AM - 2023/04/21 10:44:50.000 AM,61.07394,73.82948,44.622955,43.884083,102.25373,99.669136,98.812416
2023/04/21 10:44:50.000 AM - 2023/04/21 10:45:00.000 AM,61.076233,73.82948,44.622955,43.859657,102.25373,99.669136,98.812416
2023/04/21 10:45:00.000 AM - 2023/04/21 10:45:10.000 AM,61.076233,73.82948,44.622955,43.858154,102.13656,99.63286,98.7867
2023/04/21 10:45:10.000 AM - 2023/04/21 10:45:20.000 AM,61.076233,73.82948,44.622955,43.858154,101.97672,99.45824,98.707016
2023/04/21 10:45:20.000 AM - 2023/04/21 10:45:30.000 AM,61.076233,73.82948,44.622955,43.858154,101.97672,99.45824,98.707016
2023/04/21 10:45:30.000 AM - 2023/04/21 10:45:40.000 AM,61.076233,73.73031,44.622955,43.858154,101.97672,99.45824,98.707016
2023/04/21 10:45:40.000 AM - 2023/04/21 10:45:50.000 AM,61.099766,73.72487,44.64933,43.858154,101.97672,99.45824,98.707016
2023/04/21 10:45:50.000 AM - 2023/04/21 10:46:00.000 AM,61.102295,73.72487,44.700756,43.93583,101.97672,99.45824,98.707016
2023/04/21 10:46:00.000 AM - 2023/04/21 10:46:10.000 AM,61.102295,73.72487,44.700756,43.948895,101.99073,99.45824,98.70554
2023/04/21 10:46:10.000 AM - 2023/04/21 10:46:20.000 AM,61.102295,73.72487,44.700756,43.948895,102.05586,99.50749,98.61476
2023/04/21 10:46:20.000 AM - 2023/04/21 10:46:30.000 AM,61.102295,73.72487,44.700756,43.948895,102.05586,99.51097,98.61476
2023/04/21 10:46:30.000 AM - 2023/04/21 10:46:40.000 AM,61.102295,73.925674,44.700756,43.948895,102.05586,99.51097,98.61476
2023/04/21 10:46:40.000 AM - 2023/04/21 10:46:50.000 AM,61.140644,73.96028,44.680916,43.948895,102.05586,99.51097,98.61476
2023/04/21 10:46:50.000 AM - 2023/04/21 10:47:00.000 AM,61.1544,73.96028,44.622955,43.948895,102.05586,99.51097,98.61476
2023/04/21 10:47:00.000 AM - 2023/04/21 10:47:10.000 AM,61.1544,73.96028,44.622955,43.948895,102.05586,99.51097,98.61476
2023/04/21 10:47:10.000 AM - 2023/04/21 10:47:20.000 AM,61.1544,73.96028,44.622955,43.948895,102.426285,99.49039,98.66617
2023/04/21 10:47:20.000 AM - 2023/04/21 10:47:30.000 AM,61.1544,73.96028,44.622955,43.948895,102.53076,99.48458,98.68067
2023/04/21 10:47:30.000 AM - 2023/04/21 10:47:40.000 AM,61.1544,73.91965,44.622955,43.948895,102.53076,99.48458,98.68067
2023/04/21 10:47:40.000 AM - 2023/04/21 10:47:50.000 AM,61.1544,73.90799,44.636726,43.948895,102.53076,99.48458,98.68067
2023/04/21 10:47:50.000 AM - 2023/04/21 10:48:00.000 AM,61.1544,73.90799,44.700756,43.985493,102.53076,99.48458,98.68067
2023/04/21 10:48:00.000 AM - 2023/04/21 10:48:10.000 AM,61.1544,73.90799,44.700756,44.000732,102.53076,99.48458,98.68067
2023/04/21 10:48:10.000 AM - 2023/04/21 10:48:20.000 AM,61.1544,73.90799,44.700756,44.000732,102.16479,99.67347,98.57847
2023/04/21 10:48:20.000 AM - 2023/04/21 10:48:30.000 AM,61.1544,73.90799,44.700756,44.000732,101.85801,99.78777,98.5357
2023/04/21 10:48:30.000 AM - 2023/04/21 10:48:40.000 AM,61.1544,73.8917,44.700756,44.000732,101.85801,99.78777,98.5357
2023/04/21 10:48:40.000 AM - 2023/04/21 10:48:50.000 AM,61.1873,73.881805,44.700756,44.000732,101.85801,99.78777,98.5357
2023/04/21 10:48:50.000 AM - 2023/04/21 10:49:00.000 AM,61.21955,73.881805,44.700756,44.028687,101.85801,99.78777,98.5357
2023/04/21 10:49:00.000 AM - 2023/04/21 10:49:10.000 AM,61.21955,73.881805,44.700756,44.052593,101.85801,99.78777,98.5357
2023/04/21 10:49:10.000 AM - 2023/04/21 10:49:20.000 AM,61.21955,73.881805,44.700756,44.052593,102.18232,99.44675,98.5164
2023/04/21 10:49:20.000 AM - 2023/04/21 10:49:30.000 AM,61.21955,73.881805,44.700756,44.052593,102.58354,99.14189,98.48298
2023/04/21 10:49:30.000 AM - 2023/04/21 10:49:40.000 AM,61.21955,73.90562,44.700756,44.052593,102.58354,99.14189,98.48298
2023/04/21 10:49:40.000 AM - 2023/04/21 10:49:50.000 AM,61.206303,73.934135,44.700756,44.052593,102.58354,99.14189,98.48298
2023/04/21 10:49:50.000 AM - 2023/04/21 10:50:00.000 AM,61.180466,73.934135,44.68901,44.023655,102.58354,99.14189,98.48298
2023/04/21 10:50:00.000 AM - 2023/04/21 10:50:10.000 AM,61.180466,73.934135,44.674824,43.974804,102.58354,99.14189,98.48298
2023/04/21 10:50:10.000 AM - 2023/04/21 10:50:20.000 AM,61.180466,73.934135,44.674824,43.974804,102.535736,99.07025,98.4432
2023/04/21 10:50:20.000 AM - 2023/04/21 10:50:30.000 AM,61.180466,73.934135,44.674824,43.974804,102.42523,98.90468,98.35125
2023/04/21 10:50:30.000 AM - 2023/04/21 10:50:40.000 AM,61.180466,73.934135,44.674824,43.974804,102.42523,98.90468,98.35125
2023/04/21 10:50:40.000 AM - 2023/04/21 10:50:50.000 AM,61.210133,73.934135,44.674824,43.974804,102.42523,98.90468,98.35125
2023/04/21 10:50:50.000 AM - 2023/04/21 10:51:00.000 AM,61.29772,73.934135,44.701775,43.977707,102.42523,98.90468,98.35125
2023/04/21 10:51:00.000 AM - 2023/04/21 10:51:10.000 AM,61.29772,73.934135,44.765564,44.026665,102.42523,98.90468,98.35125
2023/04/21 10:51:10.000 AM - 2023/04/21 10:51:20.000 AM,61.29772,73.934135,44.765564,44.026665,102.35492,99.00465,98.357834
2023/04/21 10:51:20.000 AM - 2023/04/21 10:51:30.000 AM,61.29772,73.934135,44.765564,44.026665,102.08223,99.39231,98.40392
2023/04/21 10:51:30.000 AM - 2023/04/21 10:51:40.000 AM,61.29772,73.94148,44.765564,44.026665,102.08223,99.39231,98.40392
2023/04/21 10:51:40.000 AM - 2023/04/21 10:51:50.000 AM,61.295197,73.96028,44.765564,44.026665,102.08223,99.39231,98.40392
2023/04/21 10:51:50.000 AM - 2023/04/21 10:52:00.000 AM,61.271675,73.96028,44.7645,44.026665,102.08223,99.39231,98.40392
2023/04/21 10:52:00.000 AM - 2023/04/21 10:52:10.000 AM,61.271675,73.96028,44.73965,44.026665,102.08223,99.39231,98.40392
2023/04/21 10:52:10.000 AM - 2023/04/21 10:52:20.000 AM,61.271675,73.96028,44.73965,44.026665,102.08223,99.385826,98.40392
2023/04/21 10:52:20.000 AM - 2023/04/21 10:52:30.000 AM,61.271675,73.96028,44.73965,44.026665,102.32736,99.339615,98.45548
2023/04/21 10:52:30.000 AM - 2023/04/21 10:52:40.000 AM,61.271675,73.958084,44.73965,44.026665,102.33288,99.339615,98.45664
2023/04/21 10:52:40.000 AM - 2023/04/21 10:52:50.000 AM,61.27311,73.881805,44.73965,44.026665,102.33288,99.339615,98.45664
2023/04/21 10:52:50.000 AM - 2023/04/21 10:53:00.000 AM,61.40196,73.881805,44.73965,44.026665,102.33288,99.339615,98.45664
2023/04/21 10:53:00.000 AM - 2023/04/21 10:53:10.000 AM,61.40196,73.881805,44.808414,44.03444,102.33288,99.339615,98.45664
2023/04/21 10:53:10.000 AM - 2023/04/21 10:53:20.000 AM,61.40196,73.881805,44.817436,44.078503,102.33288,99.339615,98.45664
2023/04/21 10:53:20.000 AM - 2023/04/21 10:53:30.000 AM,61.40196,73.881805,44.817436,44.078503,101.92981,99.339615,98.28411
2023/04/21 10:53:30.000 AM - 2023/04/21 10:53:40.000 AM,61.40196,73.881805,44.817436,44.078503,101.87117,99.339615,98.25901
2023/04/21 10:53:40.000 AM - 2023/04/21 10:53:50.000 AM,61.40196,73.958084,44.817436,44.078503,101.87117,99.339615,98.25901
2023/04/21 10:53:50.000 AM - 2023/04/21 10:54:00.000 AM,61.32879,73.96028,44.817436,44.078503,101.87117,99.339615,98.25901
2023/04/21 10:54:00.000 AM - 2023/04/21 10:54:10.000 AM,61.323784,73.96028,44.838108,44.078503,101.87117,99.339615,98.25901
2023/04/21 10:54:10.000 AM - 2023/04/21 10:54:20.000 AM,61.323784,73.96028,44.843372,44.078503,101.87117,99.339615,98.25901
2023/04/21 10:54:20.000 AM - 2023/04/21 10:54:30.000 AM,61.323784,73.96028,44.843372,44.078503,101.695015,98.809326,98.11654
2023/04/21 10:54:30.000 AM - 2023/04/21 10:54:40.000 AM,61.323784,73.96028,44.843372,44.078503,101.5942,98.78608,98.035
2023/04/21 10:54:40.000 AM - 2023/04/21 10:54:50.000 AM,61.323784,73.926605,44.843372,44.078503,101.5942,98.78608,98.035
2023/04/21 10:54:50.000 AM - 2023/04/21 10:55:00.000 AM,61.33731,73.90799,44.843372,44.078503,101.5942,98.78608,98.035
2023/04/21 10:55:00.000 AM - 2023/04/21 10:55:10.000 AM,61.34985,73.90799,44.777718,44.078503,101.5942,98.78608,98.035
2023/04/21 10:55:10.000 AM - 2023/04/21 10:55:20.000 AM,61.34985,73.90799,44.73965,44.142895,101.5942,98.78608,98.035
2023/04/21 10:55:20.000 AM - 2023/04/21 10:55:30.000 AM,61.34985,73.90799,44.73965,44.156273,101.695496,98.61155,98.066635
2023/04/21 10:55:30.000 AM - 2023/04/21 10:55:40.000 AM,61.34985,73.90799,44.73965,44.156273,101.80524,98.588425,98.10091
2023/04/21 10:55:40.000 AM - 2023/04/21 10:55:50.000 AM,61.34985,73.93252,44.73965,44.156273,101.80524,98.588425,98.10091
2023/04/21 10:55:50.000 AM - 2023/04/21 10:56:00.000 AM,61.35743,73.96028,44.73965,44.156273,101.80524,98.588425,98.10091
2023/04/21 10:56:00.000 AM - 2023/04/21 10:56:10.000 AM,61.375896,73.96028,44.73965,44.156273,101.80524,98.588425,98.10091
2023/04/21 10:56:10.000 AM - 2023/04/21 10:56:20.000 AM,61.375896,73.96028,44.73965,44.1246,101.80524,98.588425,98.10091
2023/04/21 10:56:20.000 AM - 2023/04/21 10:56:30.000 AM,61.375896,73.96028,44.73965,44.10443,101.72379,98.890366,98.02305
2023/04/21 10:56:30.000 AM - 2023/04/21 10:56:40.000 AM,61.375896,73.96028,44.73965,44.10443,101.554634,99.01013,97.90329
2023/04/21 10:56:40.000 AM - 2023/04/21 10:56:50.000 AM,61.375896,73.96028,44.73965,44.10443,101.554634,99.01013,97.90329
2023/04/21 10:56:50.000 AM - 2023/04/21 10:57:00.000 AM,61.385513,73.96028,44.73965,44.10443,101.554634,99.01013,97.90329
2023/04/21 10:57:00.000 AM - 2023/04/21 10:57:10.000 AM,61.45409,73.96028,44.74403,44.10443,101.554634,99.01013,97.90329
2023/04/21 10:57:10.000 AM - 2023/04/21 10:57:20.000 AM,61.45409,73.96028,44.765564,44.13165,101.554634,99.01013,97.90329
2023/04/21 10:57:20.000 AM - 2023/04/21 10:57:30.000 AM,61.45409,73.96028,44.765564,44.156273,101.61403,98.77819,97.91169
2023/04/21 10:57:30.000 AM - 2023/04/21 10:57:40.000 AM,61.45409,73.96028,44.765564,44.156273,101.80524,98.588425,97.92963
2023/04/21 10:57:40.000 AM - 2023/04/21 10:57:50.000 AM,61.45409,73.981674,44.765564,44.156273,101.80524,98.588425,97.92963
2023/04/21 10:57:50.000 AM - 2023/04/21 10:58:00.000 AM,61.45409,74.0257,44.765564,44.156273,101.80524,98.588425,97.92963
2023/04/21 10:58:00.000 AM - 2023/04/21 10:58:10.000 AM,61.45409,74.0257,44.765564,44.156273,101.80524,98.588425,97.92963
2023/04/21 10:58:10.000 AM - 2023/04/21 10:58:20.000 AM,61.45409,74.0257,44.765564,44.156273,101.80524,98.588425,97.92963
2023/04/21 10:58:20.000 AM - 2023/04/21 10:58:30.000 AM,61.45409,74.0257,44.765564,44.156273,101.80524,98.406715,97.94875
2023/04/21 10:58:30.000 AM - 2023/04/21 10:58:40.000 AM,61.45409,74.0257,44.765564,44.156273,101.22957,98.12724,98.008675
2023/04/21 10:58:40.000 AM - 2023/04/21 10:58:50.000 AM,61.45409,73.99734,44.765564,44.156273,101.22492,98.12724,98.008675
2023/04/21 10:58:50.000 AM - 2023/04/21 10:59:00.000 AM,61.45409,73.90799,44.765564,44.156273,101.22492,98.12724,98.008675
2023/04/21 10:59:00.000 AM - 2023/04/21 10:59:10.000 AM,61.45409,73.90799,44.765564,44.156273,101.22492,98.12724,98.008675
2023/04/21 10:59:10.000 AM - 2023/04/21 10:59:20.000 AM,61.45409,73.90799,44.789112,44.168846,101.22492,98.12724,98.008675
2023/04/21 10:59:20.000 AM - 2023/04/21 10:59:30.000 AM,61.45409,73.90799,44.7915,44.22109,101.22492,98.146614,97.97188
2023/04/21 10:59:30.000 AM - 2023/04/21 10:59:40.000 AM,61.45409,73.90799,44.7915,44.22109,101.38851,98.25901,97.758354
2023/04/21 10:59:40.000 AM - 2023/04/21 10:59:50.000 AM,61.45409,73.91387,44.7915,44.22109,101.42274,98.25901,97.758354
2023/04/21 10:59:50.000 AM - 2023/04/21 11:00:00.000 AM,61.45409,73.986465,44.7915,44.22109,101.42274,98.25901,97.758354
2023/04/21 11:00:00.000 AM - 2023/04/21 11:00:10.000 AM,61.534985,73.986465,44.7915,44.22109,101.42274,98.25901,97.758354
2023/04/21 11:00:10.000 AM - 2023/04/21 11:00:20.000 AM,61.54529,73.986465,44.81857,44.22109,101.42274,98.25901,97.758354
2023/04/21 11:00:20.000 AM - 2023/04/21 11:00:30.000 AM,61.54529,73.986465,44.869286,44.163662,101.42274,98.295906,97.758354
2023/04/21 11:00:30.000 AM - 2023/04/21 11:00:40.000 AM,61.54529,73.986465,44.869286,44.156273,101.34333,98.78608,97.68002
2023/04/21 11:00:40.000 AM - 2023/04/21 11:00:50.000 AM,61.54529,73.986465,44.869286,44.156273,101.30405,98.78608,97.67931
2023/04/21 11:00:50.000 AM - 2023/04/21 11:01:00.000 AM,61.54529,73.986465,44.869286,44.156273,101.30405,98.78608,97.67931
2023/04/21 11:01:00.000 AM - 2023/04/21 11:01:10.000 AM,61.563618,73.986465,44.869286,44.156273,101.30405,98.78608,97.67931
2023/04/21 11:01:10.000 AM - 2023/04/21 11:01:20.000 AM,61.571358,73.986465,44.864025,44.156273,101.30405,98.78608,97.67931
2023/04/21 11:01:20.000 AM - 2023/04/21 11:01:30.000 AM,61.571358,73.986465,44.843372,44.19769,101.30405,98.78608,97.67931
2023/04/21 11:01:30.000 AM - 2023/04/21 11:01:40.000 AM,61.571358,73.986465,44.843372,44.22109,101.19329,98.615616,97.70104
2023/04/21 11:01:40.000 AM - 2023/04/21 11:01:50.000 AM,61.571358,73.986465,44.843372,44.22109,101.053474,98.61476,97.70565
2023/04/21 11:01:50.000 AM - 2023/04/21 11:02:00.000 AM,61.571358,74.01915,44.843372,44.22109,101.053474,98.61476,97.70565
2023/04/21 11:02:00.000 AM - 2023/04/21 11:02:10.000 AM,61.55082,74.0257,44.843372,44.22109,101.053474,98.61476,97.70565
2023/04/21 11:02:10.000 AM - 2023/04/21 11:02:20.000 AM,61.519226,74.0257,44.843372,44.22109,101.053474,98.61476,97.70565
2023/04/21 11:02:20.000 AM - 2023/04/21 11:02:30.000 AM,61.519226,74.0257,44.86628,44.213806,101.053474,98.61476,97.70565
