2022/12/17 03:34:20.000 PM - 2022/12/17 03:34:30.000 PM,57.71659,69.34655,39.751957,39.817204,95.19044,92.11742,92.203674
2022/12/17 03:34:30.000 PM - 2022/12/17 03:34:40.000 PM,57.71659,69.34655,39.751957,39.777855,94.85854,92.1116,92.203674
2022/12/17 03:34:40.000 PM - 2022/12/17 03:34:50.000 PM,57.69544,69.34655,39.751957,39.777855,94.76926,92.1116,92.203674
2022/12/17 03:34:50.000 PM - 2022/12/17 03:35:00.000 PM,57.690575,69.34655,39.729813,39.777855,94.76926,92.1116,92.203674
2022/12/17 03:35:00.000 PM - 2022/12/17 03:35:10.000 PM,57.690575,69.34655,39.72606,39.777855,94.76926,92.1116,92.203674
2022/12/17 03:35:10.000 PM - 2022/12/17 03:35:20.000 PM,57.690575,69.34655,39.72606,39.777855,94.76926,92.1116,92.203674
2022/12/17 03:35:20.000 PM - 2022/12/17 03:35:30.000 PM,57.690575,69.34655,39.72606,39.777855,94.76926,92.14431,92.55167
2022/12/17 03:35:30.000 PM - 2022/12/17 03:35:40.000 PM,57.690575,69.34655,39.72606,39.777855,95.08897,92.151054,92.55877
2022/12/17 03:35:40.000 PM - 2022/12/17 03:35:50.000 PM,57.690575,69.34655,39.72606,39.777855,95.348434,92.151054,92.55877
2022/12/17 03:35:50.000 PM - 2022/12/17 03:36:00.000 PM,57.690575,69.30581,39.746258,39.777855,95.348434,92.151054,92.55877
2022/12/17 03:36:00.000 PM - 2022/12/17 03:36:10.000 PM,57.690575,69.29432,39.751957,39.777855,95.348434,92.151054,92.55877
2022/12/17 03:36:10.000 PM - 2022/12/17 03:36:20.000 PM,57.690575,69.29432,39.751957,39.777855,95.348434,92.151054,92.55877
2022/12/17 03:36:20.000 PM - 2022/12/17 03:36:30.000 PM,57.690575,69.29432,39.751957,39.777855,95.348434,92.04503,92.41962
2022/12/17 03:36:30.000 PM - 2022/12/17 03:36:40.000 PM,57.690575,69.29432,39.751957,39.78964,95.15078,92.00641,92.38782
2022/12/17 03:36:40.000 PM - 2022/12/17 03:36:50.000 PM,57.69729,69.29432,39.751957,39.80375,94.914024,92.00641,92.38782
2022/12/17 03:36:50.000 PM - 2022/12/17 03:37:00.000 PM,57.71659,69.33507,39.751957,39.80375,94.914024,92.00641,92.38782
2022/12/17 03:37:00.000 PM - 2022/12/17 03:37:10.000 PM,57.71659,69.35963,39.751957,39.80375,94.914024,92.00641,92.38782
2022/12/17 03:37:10.000 PM - 2022/12/17 03:37:20.000 PM,57.71659,69.35963,39.751957,39.80375,94.914024,92.00641,92.38782
2022/12/17 03:37:20.000 PM - 2022/12/17 03:37:30.000 PM,57.71659,69.35963,39.751957,39.80375,94.914024,92.02181,92.534485
2022/12/17 03:37:30.000 PM - 2022/12/17 03:37:40.000 PM,57.71659,69.35963,39.751957,39.792408,94.999435,92.0327,92.6114
2022/12/17 03:37:40.000 PM - 2022/12/17 03:37:50.000 PM,57.71659,69.35963,39.751957,39.751957,95.19044,92.0327,92.6114
2022/12/17 03:37:50.000 PM - 2022/12/17 03:38:00.000 PM,57.71659,69.34486,39.75988,39.751957,95.19044,92.0327,92.6114
2022/12/17 03:38:00.000 PM - 2022/12/17 03:38:10.000 PM,57.71659,69.32045,39.777855,39.751957,95.19044,92.0327,92.6114
2022/12/17 03:38:10.000 PM - 2022/12/17 03:38:20.000 PM,57.71659,69.32045,39.777855,39.751957,95.19044,92.0327,92.6114
2022/12/17 03:38:20.000 PM - 2022/12/17 03:38:30.000 PM,57.71659,69.32045,39.777855,39.751957,95.19044,92.059006,92.6114
2022/12/17 03:38:30.000 PM - 2022/12/17 03:38:40.000 PM,57.71659,69.32045,39.777855,39.751957,95.22444,92.08531,92.6114
2022/12/17 03:38:40.000 PM - 2022/12/17 03:38:50.000 PM,57.71659,69.32045,39.777855,39.792923,95.46691,92.08531,92.6114
2022/12/17 03:38:50.000 PM - 2022/12/17 03:39:00.000 PM,57.679695,69.32045,39.769234,39.80375,95.46691,92.08531,92.6114
2022/12/17 03:39:00.000 PM - 2022/12/17 03:39:10.000 PM,57.677547,69.32045,39.700184,39.80375,95.46691,92.08531,92.6114
2022/12/17 03:39:10.000 PM - 2022/12/17 03:39:20.000 PM,57.677547,69.32045,39.700184,39.80375,95.46691,92.08531,92.6114
2022/12/17 03:39:20.000 PM - 2022/12/17 03:39:30.000 PM,57.677547,69.32045,39.700184,39.80375,94.6406,92.22688,92.51915
2022/12/17 03:39:30.000 PM - 2022/12/17 03:39:40.000 PM,57.677547,69.32045,39.700184,39.80375,94.46654,92.42728,92.3352
2022/12/17 03:39:40.000 PM - 2022/12/17 03:39:50.000 PM,57.677547,69.32045,39.700184,39.765163,94.46654,92.42728,92.3352
2022/12/17 03:39:50.000 PM - 2022/12/17 03:40:00.000 PM,57.732212,69.32045,39.700184,39.751957,94.46654,92.42728,92.3352
2022/12/17 03:40:00.000 PM - 2022/12/17 03:40:10.000 PM,57.742626,69.295235,39.750145,39.751957,94.46654,92.42728,92.3352
2022/12/17 03:40:10.000 PM - 2022/12/17 03:40:20.000 PM,57.742626,69.29432,39.751957,39.751957,94.46654,92.42728,92.3352
2022/12/17 03:40:20.000 PM - 2022/12/17 03:40:30.000 PM,57.742626,69.29432,39.751957,39.751957,94.46654,92.28476,92.30126
2022/12/17 03:40:30.000 PM - 2022/12/17 03:40:40.000 PM,57.742626,69.29432,39.751957,39.751957,94.46654,91.87489,92.203674
2022/12/17 03:40:40.000 PM - 2022/12/17 03:40:50.000 PM,57.742626,69.29432,39.751957,39.762756,94.46654,91.87489,92.203674
2022/12/17 03:40:50.000 PM - 2022/12/17 03:41:00.000 PM,57.70215,69.29432,39.751957,39.777855,94.46654,91.87489,92.203674
2022/12/17 03:41:00.000 PM - 2022/12/17 03:41:10.000 PM,57.677547,69.14475,39.77402,39.777855,94.46654,91.87489,92.203674
2022/12/17 03:41:10.000 PM - 2022/12/17 03:41:20.000 PM,57.677547,69.11147,39.80375,39.777855,94.46654,91.87489,92.203674
2022/12/17 03:41:20.000 PM - 2022/12/17 03:41:30.000 PM,57.677547,69.11147,39.80375,39.777855,94.739,91.948685,92.197624
2022/12/17 03:41:30.000 PM - 2022/12/17 03:41:40.000 PM,57.677547,69.11147,39.80375,39.777855,94.94038,92.28258,92.13793
2022/12/17 03:41:40.000 PM - 2022/12/17 03:41:50.000 PM,57.677547,69.11147,39.80375,39.76905,94.94038,92.28258,92.13793
2022/12/17 03:41:50.000 PM - 2022/12/17 03:42:00.000 PM,57.707222,69.11147,39.80375,39.72606,94.94038,92.28258,92.13793
2022/12/17 03:42:00.000 PM - 2022/12/17 03:42:10.000 PM,57.742626,69.19781,39.78671,39.72606,94.94038,92.28258,92.13793
2022/12/17 03:42:10.000 PM - 2022/12/17 03:42:20.000 PM,57.742626,69.24209,39.751957,39.72606,94.94038,92.28258,92.13793
2022/12/17 03:42:20.000 PM - 2022/12/17 03:42:30.000 PM,57.742626,69.24209,39.751957,39.72606,94.75733,92.28045,92.13801
2022/12/17 03:42:30.000 PM - 2022/12/17 03:42:40.000 PM,57.742626,69.24209,39.751957,39.72606,94.49284,91.927505,92.151054
2022/12/17 03:42:40.000 PM - 2022/12/17 03:42:50.000 PM,57.742626,69.24209,39.751957,39.72606,94.49284,91.927505,92.151054
2022/12/17 03:42:50.000 PM - 2022/12/17 03:43:00.000 PM,57.750175,69.24209,39.751957,39.72606,94.49284,91.927505,92.151054
2022/12/17 03:43:00.000 PM - 2022/12/17 03:43:10.000 PM,57.76866,69.301315,39.751957,39.72606,94.49284,91.927505,92.151054
2022/12/17 03:43:10.000 PM - 2022/12/17 03:43:20.000 PM,57.76866,69.34655,39.751957,39.72606,94.49284,91.927505,92.151054
2022/12/17 03:43:20.000 PM - 2022/12/17 03:43:30.000 PM,57.76866,69.34655,39.751957,39.72606,94.67561,91.927505,92.151054
2022/12/17 03:43:30.000 PM - 2022/12/17 03:43:40.000 PM,57.76866,69.34655,39.751957,39.72606,95.19044,92.30707,92.218124
2022/12/17 03:43:40.000 PM - 2022/12/17 03:43:50.000 PM,57.76866,69.34655,39.751957,39.72606,95.19044,92.3352,92.22996
2022/12/17 03:43:50.000 PM - 2022/12/17 03:44:00.000 PM,57.75195,69.34655,39.751957,39.73577,95.19044,92.3352,92.22996
2022/12/17 03:44:00.000 PM - 2022/12/17 03:44:10.000 PM,57.690575,69.334045,39.751957,39.751957,95.19044,92.3352,92.22996
2022/12/17 03:44:10.000 PM - 2022/12/17 03:44:20.000 PM,57.690575,69.32045,39.751957,39.751957,95.19044,92.3352,92.22996
2022/12/17 03:44:20.000 PM - 2022/12/17 03:44:30.000 PM,57.690575,69.32045,39.751957,39.751957,95.173454,92.3352,92.22996
2022/12/17 03:44:30.000 PM - 2022/12/17 03:44:40.000 PM,57.690575,69.32045,39.751957,39.751957,94.993,92.48809,92.42363
2022/12/17 03:44:40.000 PM - 2022/12/17 03:44:50.000 PM,57.690575,69.32045,39.751957,39.751957,94.993,92.53248,92.47986
2022/12/17 03:44:50.000 PM - 2022/12/17 03:45:00.000 PM,57.690575,69.32045,39.751957,39.751957,94.993,92.53248,92.47986
2022/12/17 03:45:00.000 PM - 2022/12/17 03:45:10.000 PM,57.79124,69.333534,39.751957,39.751957,94.993,92.53248,92.47986
2022/12/17 03:45:10.000 PM - 2022/12/17 03:45:20.000 PM,57.794678,69.35963,39.746338,39.751957,94.993,92.53248,92.47986
2022/12/17 03:45:20.000 PM - 2022/12/17 03:45:30.000 PM,57.794678,69.35963,39.72606,39.751957,94.993,92.53248,92.47986
2022/12/17 03:45:30.000 PM - 2022/12/17 03:45:40.000 PM,57.794678,69.35963,39.72606,39.751957,95.3232,92.55059,92.58863
2022/12/17 03:45:40.000 PM - 2022/12/17 03:45:50.000 PM,57.794678,69.35963,39.72606,39.751957,95.348434,92.55877,92.637726
2022/12/17 03:45:50.000 PM - 2022/12/17 03:46:00.000 PM,57.794678,69.35963,39.72606,39.751957,95.348434,92.55877,92.637726
2022/12/17 03:46:00.000 PM - 2022/12/17 03:46:10.000 PM,57.862793,69.36637,39.72606,39.710487,95.348434,92.55877,92.637726
2022/12/17 03:46:10.000 PM - 2022/12/17 03:46:20.000 PM,57.87279,69.38576,39.72738,39.700184,95.348434,92.55877,92.637726
2022/12/17 03:46:20.000 PM - 2022/12/17 03:46:30.000 PM,57.87279,69.38576,39.751957,39.700184,95.348434,92.55877,92.637726
2022/12/17 03:46:30.000 PM - 2022/12/17 03:46:40.000 PM,57.87279,69.38576,39.751957,39.700184,95.348434,92.757065,92.658325
2022/12/17 03:46:40.000 PM - 2022/12/17 03:46:50.000 PM,57.87279,69.38576,39.751957,39.700184,95.348434,92.88761,92.677185
2022/12/17 03:46:50.000 PM - 2022/12/17 03:47:00.000 PM,57.87279,69.38576,39.751957,39.700184,95.348434,92.88761,92.677185
2022/12/17 03:47:00.000 PM - 2022/12/17 03:47:10.000 PM,57.83035,69.39422,39.751957,39.700184,95.348434,92.88761,92.677185
2022/12/17 03:47:10.000 PM - 2022/12/17 03:47:20.000 PM,57.820717,69.43799,39.751957,39.700184,95.348434,92.88761,92.677185
2022/12/17 03:47:20.000 PM - 2022/12/17 03:47:30.000 PM,57.820717,69.43799,39.751957,39.700184,95.348434,92.88761,92.677185
2022/12/17 03:47:30.000 PM - 2022/12/17 03:47:40.000 PM,57.820717,69.43799,39.751957,39.700184,95.65135,92.963715,92.74439
2022/12/17 03:47:40.000 PM - 2022/12/17 03:47:50.000 PM,57.820717,69.43799,39.751957,39.700184,95.74337,93.05863,92.86132
2022/12/17 03:47:50.000 PM - 2022/12/17 03:48:00.000 PM,57.820717,69.43799,39.751957,39.700184,95.74337,93.05863,92.86132
2022/12/17 03:48:00.000 PM - 2022/12/17 03:48:10.000 PM,57.871475,69.43799,39.751957,39.700184,95.74337,93.05863,92.86132
2022/12/17 03:48:10.000 PM - 2022/12/17 03:48:20.000 PM,57.898808,69.43799,39.751957,39.700184,95.74337,93.05863,92.86132
2022/12/17 03:48:20.000 PM - 2022/12/17 03:48:30.000 PM,57.898808,69.43799,39.733337,39.700184,95.74337,93.05863,92.86132
2022/12/17 03:48:30.000 PM - 2022/12/17 03:48:40.000 PM,57.898808,69.43799,39.72606,39.700184,95.87825,93.04885,92.88263
2022/12/17 03:48:40.000 PM - 2022/12/17 03:48:50.000 PM,57.898808,69.43799,39.72606,39.700184,95.94086,93.03233,92.979706
2022/12/17 03:48:50.000 PM - 2022/12/17 03:49:00.000 PM,57.898808,69.43799,39.72606,39.700184,95.94086,93.03233,92.979706
2022/12/17 03:49:00.000 PM - 2022/12/17 03:49:10.000 PM,57.886215,69.43799,39.72606,39.69899,95.94086,93.03233,92.979706
2022/12/17 03:49:10.000 PM - 2022/12/17 03:49:20.000 PM,57.87279,69.51095,39.72606,39.687225,95.94086,93.03233,92.979706
2022/12/17 03:49:20.000 PM - 2022/12/17 03:49:30.000 PM,57.87279,69.51636,39.70074,39.687225,95.94086,93.03233,92.979706
2022/12/17 03:49:30.000 PM - 2022/12/17 03:49:40.000 PM,57.87279,69.51636,39.687225,39.687225,95.822914,93.07288,92.9825
2022/12/17 03:49:40.000 PM - 2022/12/17 03:49:50.000 PM,57.87279,69.51636,39.687225,39.687225,95.71706,93.33493,93.03233
2022/12/17 03:49:50.000 PM - 2022/12/17 03:50:00.000 PM,57.87279,69.51636,39.687225,39.687225,95.71706,93.33493,93.03233
2022/12/17 03:50:00.000 PM - 2022/12/17 03:50:10.000 PM,57.855762,69.51636,39.687225,39.687225,95.71706,93.33493,93.03233
2022/12/17 03:50:10.000 PM - 2022/12/17 03:50:20.000 PM,57.820717,69.45648,39.687225,39.722797,95.71706,93.33493,93.03233
2022/12/17 03:50:20.000 PM - 2022/12/17 03:50:30.000 PM,57.820717,69.43799,39.679306,39.72606,95.71706,93.33493,93.03233
2022/12/17 03:50:30.000 PM - 2022/12/17 03:50:40.000 PM,57.820717,69.43799,39.66135,39.72606,95.70231,93.3388,93.03233
2022/12/17 03:50:40.000 PM - 2022/12/17 03:50:50.000 PM,57.820717,69.43799,39.66135,39.72606,95.66438,93.413864,93.09437
2022/12/17 03:50:50.000 PM - 2022/12/17 03:51:00.000 PM,57.820717,69.43799,39.66135,39.72606,95.66438,93.413864,93.11126
2022/12/17 03:51:00.000 PM - 2022/12/17 03:51:10.000 PM,57.82962,69.43799,39.66135,39.72606,95.66438,93.413864,93.11126
2022/12/17 03:51:10.000 PM - 2022/12/17 03:51:20.000 PM,57.87279,69.51505,39.66135,39.70409,95.66438,93.413864,93.11126
2022/12/17 03:51:20.000 PM - 2022/12/17 03:51:30.000 PM,57.87279,69.56861,39.663677,39.700184,95.66438,93.413864,93.11126
2022/12/17 03:51:30.000 PM - 2022/12/17 03:51:40.000 PM,57.87279,69.56861,39.687225,39.700184,95.6593,93.413864,93.11126
2022/12/17 03:51:40.000 PM - 2022/12/17 03:51:50.000 PM,57.87279,69.56861,39.687225,39.700184,95.63806,92.64992,93.043816
2022/12/17 03:51:50.000 PM - 2022/12/17 03:52:00.000 PM,57.87279,69.56861,39.687225,39.700184,95.63806,92.6114,93.00604
2022/12/17 03:52:00.000 PM - 2022/12/17 03:52:10.000 PM,57.87279,69.56861,39.687225,39.700184,95.63806,92.6114,93.00604
2022/12/17 03:52:10.000 PM - 2022/12/17 03:52:20.000 PM,57.82514,69.56336,39.687225,39.69145,95.63806,92.6114,93.00604
2022/12/17 03:52:20.000 PM - 2022/12/17 03:52:30.000 PM,57.820717,69.54249,39.687225,39.687225,95.63806,92.6114,93.00604
2022/12/17 03:52:30.000 PM - 2022/12/17 03:52:40.000 PM,57.820717,69.54249,39.731373,39.687225,95.63806,92.6114,93.00604
2022/12/17 03:52:40.000 PM - 2022/12/17 03:52:50.000 PM,57.820717,69.54249,39.751957,39.687225,95.136314,92.34884,92.916534
2022/12/17 03:52:50.000 PM - 2022/12/17 03:53:00.000 PM,57.820717,69.54249,39.751957,39.687225,94.86137,92.30891,92.729774
2022/12/17 03:53:00.000 PM - 2022/12/17 03:53:10.000 PM,57.820717,69.54249,39.751957,39.687225,94.86137,92.30891,92.729774
2022/12/17 03:53:10.000 PM - 2022/12/17 03:53:20.000 PM,57.820717,69.541336,39.751957,39.706913,94.86137,92.30891,92.729774
2022/12/17 03:53:20.000 PM - 2022/12/17 03:53:30.000 PM,57.820717,69.51636,39.751957,39.72606,94.86137,92.30891,92.729774
2022/12/17 03:53:30.000 PM - 2022/12/17 03:53:40.000 PM,57.820717,69.51636,39.713375,39.72606,94.86137,92.30891,92.729774
2022/12/17 03:53:40.000 PM - 2022/12/17 03:53:50.000 PM,57.820717,69.51636,39.687225,39.72606,95.05365,92.26776,92.6637
2022/12/17 03:53:50.000 PM - 2022/12/17 03:54:00.000 PM,57.820717,69.51636,39.687225,39.72606,95.21679,92.25629,92.30891
2022/12/17 03:54:00.000 PM - 2022/12/17 03:54:10.000 PM,57.820717,69.51636,39.687225,39.72606,95.21679,92.25629,92.30891
2022/12/17 03:54:10.000 PM - 2022/12/17 03:54:20.000 PM,57.79823,69.51636,39.687225,39.72606,95.21679,92.25629,92.30891
2022/12/17 03:54:20.000 PM - 2022/12/17 03:54:30.000 PM,57.76866,69.56219,39.687225,39.72606,95.21679,92.25629,92.30891
2022/12/17 03:54:30.000 PM - 2022/12/17 03:54:40.000 PM,57.76866,69.56861,39.693832,39.72606,95.21679,92.25629,92.30891
2022/12/17 03:54:40.000 PM - 2022/12/17 03:54:50.000 PM,57.76866,69.56861,39.700184,39.72606,95.07675,92.04455,92.29506
2022/12/17 03:54:50.000 PM - 2022/12/17 03:55:00.000 PM,57.76866,69.56861,39.700184,39.72606,94.86137,91.927505,92.13793
2022/12/17 03:55:00.000 PM - 2022/12/17 03:55:10.000 PM,57.76866,69.56861,39.700184,39.72606,94.86137,91.927505,92.13793
2022/12/17 03:55:10.000 PM - 2022/12/17 03:55:20.000 PM,57.775818,69.56861,39.700184,39.724426,94.86137,91.927505,92.13793
2022/12/17 03:55:20.000 PM - 2022/12/17 03:55:30.000 PM,57.794678,69.485855,39.700184,39.687225,94.86137,91.927505,92.13793
2022/12/17 03:55:30.000 PM - 2022/12/17 03:55:40.000 PM,57.794678,69.46412,39.695797,39.687225,94.86137,91.927505,92.13793
2022/12/17 03:55:40.000 PM - 2022/12/17 03:55:50.000 PM,57.794678,69.46412,39.66135,39.687225,94.833,92.136894,92.13793
2022/12/17 03:55:50.000 PM - 2022/12/17 03:56:00.000 PM,57.794678,69.46412,39.66135,39.687225,94.76926,92.30891,92.115685
2022/12/17 03:56:00.000 PM - 2022/12/17 03:56:10.000 PM,57.794678,69.46412,39.66135,39.687225,94.76926,92.30891,92.1116
2022/12/17 03:56:10.000 PM - 2022/12/17 03:56:20.000 PM,57.789577,69.46412,39.66135,39.687225,94.76926,92.30891,92.1116
2022/12/17 03:56:20.000 PM - 2022/12/17 03:56:30.000 PM,57.742626,69.46412,39.66135,39.687225,94.76926,92.30891,92.1116
2022/12/17 03:56:30.000 PM - 2022/12/17 03:56:40.000 PM,57.742626,69.46412,39.66135,39.687225,94.76926,92.30891,92.1116
2022/12/17 03:56:40.000 PM - 2022/12/17 03:56:50.000 PM,57.742626,69.46412,39.772728,39.687225,94.73859,92.07528,92.1116
2022/12/17 03:56:50.000 PM - 2022/12/17 03:57:00.000 PM,57.742626,69.46412,39.777855,39.687225,94.637634,91.5856,92.156204
2022/12/17 03:57:00.000 PM - 2022/12/17 03:57:10.000 PM,57.742626,69.46412,39.777855,39.687225,94.637634,91.5856,92.17738
2022/12/17 03:57:10.000 PM - 2022/12/17 03:57:20.000 PM,57.742626,69.46412,39.777855,39.687225,94.637634,91.5856,92.17738
2022/12/17 03:57:20.000 PM - 2022/12/17 03:57:30.000 PM,57.742626,69.45372,39.777855,39.67328,94.637634,91.5856,92.17738
2022/12/17 03:57:30.000 PM - 2022/12/17 03:57:40.000 PM,57.742626,69.43799,39.777855,39.66135,94.637634,91.5856,92.17738
2022/12/17 03:57:40.000 PM - 2022/12/17 03:57:50.000 PM,57.742626,69.43799,39.68465,39.66135,94.637634,91.63196,92.17738
2022/12/17 03:57:50.000 PM - 2022/12/17 03:58:00.000 PM,57.742626,69.43799,39.66135,39.66135,94.19242,92.203674,92.119156
2022/12/17 03:58:00.000 PM - 2022/12/17 03:58:10.000 PM,57.742626,69.43799,39.66135,39.66135,94.190186,92.203674,92.05903
2022/12/17 03:58:10.000 PM - 2022/12/17 03:58:20.000 PM,57.742626,69.43799,39.66135,39.66135,94.190186,92.203674,92.05903
2022/12/17 03:58:20.000 PM - 2022/12/17 03:58:30.000 PM,57.76309,69.44593,39.66135,39.651173,94.190186,92.203674,92.05903
2022/12/17 03:58:30.000 PM - 2022/12/17 03:58:40.000 PM,57.76866,69.46412,39.66135,39.635456,94.190186,92.203674,92.05903
2022/12/17 03:58:40.000 PM - 2022/12/17 03:58:50.000 PM,57.76866,69.46412,39.66135,39.635456,94.190186,92.203674,92.05903
2022/12/17 03:58:50.000 PM - 2022/12/17 03:59:00.000 PM,57.76866,69.46412,39.66135,39.635456,94.96781,91.86896,92.0403
2022/12/17 03:59:00.000 PM - 2022/12/17 03:59:10.000 PM,57.76866,69.46412,39.66135,39.635456,95.04566,91.83545,92.00641
2022/12/17 03:59:10.000 PM - 2022/12/17 03:59:20.000 PM,57.76866,69.46412,39.66135,39.635456,95.04566,91.83545,92.00641
2022/12/17 03:59:20.000 PM - 2022/12/17 03:59:30.000 PM,57.736378,69.47232,39.66135,39.635456,95.04566,91.83545,92.00641
2022/12/17 03:59:30.000 PM - 2022/12/17 03:59:40.000 PM,57.71659,69.51636,39.66135,39.635456,95.04566,91.83545,92.00641
2022/12/17 03:59:40.000 PM - 2022/12/17 03:59:50.000 PM,57.71659,69.51636,39.66135,39.635456,95.04566,91.83545,92.00641
2022/12/17 03:59:50.000 PM - 2022/12/17 04:00:00.000 PM,57.71659,69.51636,39.66135,39.635456,94.86268,91.99617,92.00067
2022/12/17 04:00:00.000 PM - 2022/12/17 04:00:10.000 PM,57.71659,69.51636,39.66135,39.635456,94.76926,92.1116,91.9538
2022/12/17 04:00:10.000 PM - 2022/12/17 04:00:20.000 PM,57.71659,69.51636,39.66135,39.635456,94.76926,92.1116,91.9538
2022/12/17 04:00:20.000 PM - 2022/12/17 04:00:30.000 PM,57.74497,69.5145,39.66135,39.635456,94.76926,92.1116,91.9538
2022/12/17 04:00:30.000 PM - 2022/12/17 04:00:40.000 PM,57.76866,69.49023,39.66135,39.65042,94.76926,92.1116,91.9538
2022/12/17 04:00:40.000 PM - 2022/12/17 04:00:50.000 PM,57.76866,69.49023,39.651485,39.66135,94.76926,92.1116,91.9538
2022/12/17 04:00:50.000 PM - 2022/12/17 04:01:00.000 PM,57.76866,69.49023,39.635456,39.66135,94.75827,92.07168,91.94926
2022/12/17 04:01:00.000 PM - 2022/12/17 04:01:10.000 PM,57.76866,69.49023,39.635456,39.66135,94.74291,92.0327,91.75655
2022/12/17 04:01:10.000 PM - 2022/12/17 04:01:20.000 PM,57.76866,69.49023,39.635456,39.66135,94.74291,92.0327,91.75655
2022/12/17 04:01:20.000 PM - 2022/12/17 04:01:30.000 PM,57.776413,69.49023,39.635456,39.66135,94.74291,92.0327,91.75655
2022/12/17 04:01:30.000 PM - 2022/12/17 04:01:40.000 PM,57.794678,69.537575,39.635456,39.66135,94.74291,92.0327,91.75655
2022/12/17 04:01:40.000 PM - 2022/12/17 04:01:50.000 PM,57.794678,69.54249,39.650665,39.66135,94.74291,92.0327,91.75655
2022/12/17 04:01:50.000 PM - 2022/12/17 04:02:00.000 PM,57.794678,69.54249,39.700184,39.66135,94.784256,91.83996,91.75655
2022/12/17 04:02:00.000 PM - 2022/12/17 04:02:10.000 PM,57.794678,69.54249,39.700184,39.66135,94.86137,91.48042,91.801056
2022/12/17 04:02:10.000 PM - 2022/12/17 04:02:20.000 PM,57.794678,69.54249,39.700184,39.66135,94.86137,91.48042,91.80916
2022/12/17 04:02:20.000 PM - 2022/12/17 04:02:30.000 PM,57.794678,69.54249,39.700184,39.66135,94.86137,91.48042,91.80916
2022/12/17 04:02:30.000 PM - 2022/12/17 04:02:40.000 PM,57.794678,69.43538,39.700184,39.65055,94.86137,91.48042,91.80916
2022/12/17 04:02:40.000 PM - 2022/12/17 04:02:50.000 PM,57.794678,69.411865,39.698708,39.635456,94.86137,91.48042,91.80916
2022/12/17 04:02:50.000 PM - 2022/12/17 04:03:00.000 PM,57.794678,69.411865,39.66135,39.635456,94.69189,91.52066,91.80916
2022/12/17 04:03:00.000 PM - 2022/12/17 04:03:10.000 PM,57.794678,69.411865,39.66135,39.635456,94.242836,91.87489,91.72583
2022/12/17 04:03:10.000 PM - 2022/12/17 04:03:20.000 PM,57.794678,69.411865,39.66135,39.635456,94.242836,91.87489,91.70394
2022/12/17 04:03:20.000 PM - 2022/12/17 04:03:30.000 PM,57.794678,69.411865,39.66135,39.635456,94.242836,91.87489,91.70394
2022/12/17 04:03:30.000 PM - 2022/12/17 04:03:40.000 PM,57.794678,69.42916,39.66135,39.631054,94.242836,91.87489,91.70394
2022/12/17 04:03:40.000 PM - 2022/12/17 04:03:50.000 PM,57.794678,69.43799,39.66135,39.609562,94.242836,91.87489,91.70394
2022/12/17 04:03:50.000 PM - 2022/12/17 04:04:00.000 PM,57.794678,69.43799,39.643974,39.609562,94.207634,91.87213,91.70394
2022/12/17 04:04:00.000 PM - 2022/12/17 04:04:10.000 PM,57.794678,69.43799,39.635456,39.609562,93.91386,91.48042,91.62039
2022/12/17 04:04:10.000 PM - 2022/12/17 04:04:20.000 PM,57.794678,69.43799,39.635456,39.609562,93.91386,91.48042,91.5856
2022/12/17 04:04:20.000 PM - 2022/12/17 04:04:30.000 PM,57.794678,69.43799,39.635456,39.609562,93.91386,91.48042,91.5856
2022/12/17 04:04:30.000 PM - 2022/12/17 04:04:40.000 PM,57.723618,69.407326,39.635456,39.606922,93.91386,91.48042,91.5856
2022/12/17 04:04:40.000 PM - 2022/12/17 04:04:50.000 PM,57.71659,69.38576,39.635456,39.583664,93.91386,91.48042,91.5856
2022/12/17 04:04:50.000 PM - 2022/12/17 04:05:00.000 PM,57.71659,69.38576,39.61769,39.583664,93.92254,91.48042,91.5856
2022/12/17 04:05:00.000 PM - 2022/12/17 04:05:10.000 PM,57.71659,69.38576,39.583664,39.583664,94.637634,91.73388,91.691765
2022/12/17 04:05:10.000 PM - 2022/12/17 04:05:20.000 PM,57.71659,69.38576,39.583664,39.583664,94.637634,91.80916,91.75655
2022/12/17 04:05:20.000 PM - 2022/12/17 04:05:30.000 PM,57.71659,69.38576,39.583664,39.583664,94.637634,91.80916,91.75655
2022/12/17 04:05:30.000 PM - 2022/12/17 04:05:40.000 PM,57.77305,69.438095,39.583664,39.583664,94.637634,91.80916,91.75655
2022/12/17 04:05:40.000 PM - 2022/12/17 04:05:50.000 PM,57.794678,69.49023,39.583664,39.608242,94.637634,91.80916,91.75655
2022/12/17 04:05:50.000 PM - 2022/12/17 04:06:00.000 PM,57.794678,69.49023,39.603786,39.609562,94.637634,91.80916,91.75655
2022/12/17 04:06:00.000 PM - 2022/12/17 04:06:10.000 PM,57.794678,69.49023,39.66135,39.609562,94.660126,91.88194,91.73746
2022/12/17 04:06:10.000 PM - 2022/12/17 04:06:20.000 PM,57.794678,69.49023,39.66135,39.609562,94.66394,91.927505,91.70394
2022/12/17 04:06:20.000 PM - 2022/12/17 04:06:30.000 PM,57.794678,69.49023,39.66135,39.609562,94.66394,91.927505,91.70394
2022/12/17 04:06:30.000 PM - 2022/12/17 04:06:40.000 PM,57.794678,69.44339,39.66135,39.609562,94.66394,91.927505,91.70394
